match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,0.1,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,S Sajana,LK Bell,4,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,0.2,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,S Sajana,LK Bell,0,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,0.3,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,S Sajana,LK Bell,0,1,1,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,0.4,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,S Sajana,LK Bell,0,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,0.5,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,S Sajana,LK Bell,1,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,0.6,Mumbai Indians,Royal Challengers Bengaluru,S Sajana,HK Matthews,LK Bell,1,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,0.7,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,S Sajana,LK Bell,0,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,1.1,Mumbai Indians,Royal Challengers Bengaluru,S Sajana,HK Matthews,SG Satghare,0,1,,,,1,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,1.2,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,S Sajana,SG Satghare,1,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,1.3,Mumbai Indians,Royal Challengers Bengaluru,S Sajana,HK Matthews,SG Satghare,1,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,1.4,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,S Sajana,SG Satghare,1,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,1.5,Mumbai Indians,Royal Challengers Bengaluru,S Sajana,HK Matthews,SG Satghare,4,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,1.6,Mumbai Indians,Royal Challengers Bengaluru,S Sajana,HK Matthews,SG Satghare,1,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,2.1,Mumbai Indians,Royal Challengers Bengaluru,S Sajana,HK Matthews,LK Bell,0,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,2.2,Mumbai Indians,Royal Challengers Bengaluru,S Sajana,HK Matthews,LK Bell,0,0,,,,,,lbw,S Sajana,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,2.3,Mumbai Indians,Royal Challengers Bengaluru,NR Sciver-Brunt,HK Matthews,LK Bell,0,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,2.4,Mumbai Indians,Royal Challengers Bengaluru,NR Sciver-Brunt,HK Matthews,LK Bell,0,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,2.5,Mumbai Indians,Royal Challengers Bengaluru,NR Sciver-Brunt,HK Matthews,LK Bell,0,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,2.6,Mumbai Indians,Royal Challengers Bengaluru,NR Sciver-Brunt,HK Matthews,LK Bell,4,0,,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,3.1,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,NR Sciver-Brunt,SG Satghare,0,1,1,,,,,,,,
1513697,2025/26,2026-01-26,"Kotambi Stadium, Vadodara",1,3.2,Mumbai Indians,Royal Challengers Bengaluru,HK Matthews,NR Sciver-Brunt,SG Satghare,0,0,,,,,,,,,
