match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,0.1,Royal Challengers Bengaluru,UP Warriorz,S Mandhana,DN Wyatt,CA Henry,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,0.2,Royal Challengers Bengaluru,UP Warriorz,S Mandhana,DN Wyatt,CA Henry,1,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,0.3,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,CA Henry,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,0.4,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,CA Henry,1,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,0.5,Royal Challengers Bengaluru,UP Warriorz,S Mandhana,DN Wyatt,CA Henry,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,0.6,Royal Challengers Bengaluru,UP Warriorz,S Mandhana,DN Wyatt,CA Henry,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,1.1,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,GM Harris,6,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,1.2,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,GM Harris,1,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,1.3,Royal Challengers Bengaluru,UP Warriorz,S Mandhana,DN Wyatt,GM Harris,1,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,1.4,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,GM Harris,2,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,1.5,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,GM Harris,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,1.6,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,GM Harris,1,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,2.1,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,CA Henry,4,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,2.2,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,CA Henry,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,2.3,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,CA Henry,1,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,2.4,Royal Challengers Bengaluru,UP Warriorz,S Mandhana,DN Wyatt,CA Henry,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,2.5,Royal Challengers Bengaluru,UP Warriorz,S Mandhana,DN Wyatt,CA Henry,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,2.6,Royal Challengers Bengaluru,UP Warriorz,S Mandhana,DN Wyatt,CA Henry,4,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,3.1,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,DB Sharma,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,3.2,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,DB Sharma,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,3.3,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,S Mandhana,DB Sharma,1,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,3.4,Royal Challengers Bengaluru,UP Warriorz,S Mandhana,DN Wyatt,DB Sharma,0,0,,,,,,bowled,S Mandhana,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,3.5,Royal Challengers Bengaluru,UP Warriorz,EA Perry,DN Wyatt,DB Sharma,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,3.6,Royal Challengers Bengaluru,UP Warriorz,EA Perry,DN Wyatt,DB Sharma,3,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,4.1,Royal Challengers Bengaluru,UP Warriorz,EA Perry,DN Wyatt,S Ecclestone,4,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,4.2,Royal Challengers Bengaluru,UP Warriorz,EA Perry,DN Wyatt,S Ecclestone,4,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,4.3,Royal Challengers Bengaluru,UP Warriorz,EA Perry,DN Wyatt,S Ecclestone,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,4.4,Royal Challengers Bengaluru,UP Warriorz,EA Perry,DN Wyatt,S Ecclestone,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,4.5,Royal Challengers Bengaluru,UP Warriorz,EA Perry,DN Wyatt,S Ecclestone,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,4.6,Royal Challengers Bengaluru,UP Warriorz,EA Perry,DN Wyatt,S Ecclestone,0,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,5.1,Royal Challengers Bengaluru,UP Warriorz,DN Wyatt,EA Perry,SZ Thakor,1,0,,,,,,,,,
1469306,2024/25,2025-02-24,"M Chinnaswamy Stadium, Bengaluru",1,5.2,Royal Challengers Bengaluru,UP Warriorz,EA Perry,DN Wyatt,SZ Thakor,0,0,,,,,,,,,
