match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,0.1,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,SFM Devine,S Ismail,4,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,0.2,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,SFM Devine,S Ismail,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,0.3,Royal Challengers Bangalore,Mumbai Indians,SFM Devine,S Mandhana,S Ismail,4,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,0.4,Royal Challengers Bangalore,Mumbai Indians,SFM Devine,S Mandhana,S Ismail,4,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,0.5,Royal Challengers Bangalore,Mumbai Indians,SFM Devine,S Mandhana,S Ismail,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,0.6,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,SFM Devine,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,1.1,Royal Challengers Bangalore,Mumbai Indians,SFM Devine,S Mandhana,HK Matthews,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,1.2,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,SFM Devine,HK Matthews,4,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,1.3,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,SFM Devine,HK Matthews,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,1.4,Royal Challengers Bangalore,Mumbai Indians,SFM Devine,S Mandhana,HK Matthews,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,1.5,Royal Challengers Bangalore,Mumbai Indians,SFM Devine,S Mandhana,HK Matthews,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,1.6,Royal Challengers Bangalore,Mumbai Indians,SFM Devine,S Mandhana,HK Matthews,0,0,,,,,,bowled,SFM Devine,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,2.1,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,2.2,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,NR Sciver-Brunt,0,0,,,,,,caught,S Mandhana,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,2.3,Royal Challengers Bangalore,Mumbai Indians,DD Kasat,EA Perry,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,2.4,Royal Challengers Bangalore,Mumbai Indians,DD Kasat,EA Perry,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,2.5,Royal Challengers Bangalore,Mumbai Indians,DD Kasat,EA Perry,NR Sciver-Brunt,0,1,,,,1,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,2.6,Royal Challengers Bangalore,Mumbai Indians,EA Perry,DD Kasat,NR Sciver-Brunt,2,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,3.1,Royal Challengers Bangalore,Mumbai Indians,DD Kasat,EA Perry,S Ishaque,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,3.2,Royal Challengers Bangalore,Mumbai Indians,DD Kasat,EA Perry,S Ishaque,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,3.3,Royal Challengers Bangalore,Mumbai Indians,DD Kasat,EA Perry,S Ishaque,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,3.4,Royal Challengers Bangalore,Mumbai Indians,DD Kasat,EA Perry,S Ishaque,0,0,,,,,,caught,DD Kasat,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,3.5,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ishaque,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,3.6,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,S Ishaque,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,4.1,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,4.2,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,4.3,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,4.4,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,4.5,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,4.6,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,4,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,5.1,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,NR Sciver-Brunt,0,1,,,,1,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,5.2,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,NR Sciver-Brunt,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,5.3,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,5.4,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,5.5,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,NR Sciver-Brunt,4,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,5.6,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,6.1,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,6.2,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,6.3,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,6.4,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,6.5,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,6.6,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ismail,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,7.1,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,S Ishaque,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,7.2,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ishaque,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,7.3,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ishaque,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,7.4,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,S Ishaque,4,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,7.5,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,S Ishaque,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,7.6,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,S Ishaque,6,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,8.1,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,P Vastrakar,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,8.2,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,P Vastrakar,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,8.3,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,P Vastrakar,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,8.4,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,P Vastrakar,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,8.5,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,P Vastrakar,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,8.6,Royal Challengers Bangalore,Mumbai Indians,EA Perry,RM Ghosh,P Vastrakar,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,9.1,Royal Challengers Bangalore,Mumbai Indians,RM Ghosh,EA Perry,HK Matthews,0,0,,,,,,caught,RM Ghosh,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,9.2,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,HK Matthews,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,9.3,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,HK Matthews,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,9.4,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,HK Matthews,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,9.5,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,HK Matthews,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,9.6,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Molineux,HK Matthews,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,10.1,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Molineux,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,10.2,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Molineux,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,10.3,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Molineux,NR Sciver-Brunt,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,10.4,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,10.5,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,NR Sciver-Brunt,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,10.6,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,NR Sciver-Brunt,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,11.1,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,HK Matthews,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,11.2,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,HK Matthews,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,11.3,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Molineux,HK Matthews,1,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,11.4,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,HK Matthews,0,0,,,,,,,,,
1417736,2023/24,2024-03-15,"Arun Jaitley Stadium, Delhi",1,11.5,Royal Challengers Bangalore,Mumbai Indians,S Molineux,EA Perry,HK Matthews,1,0,,,,,,,,,
