match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,15.1,Mumbai Indians,UP Warriorz,AB Kaur,IECM Wong,S Ecclestone,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,15.2,Mumbai Indians,UP Warriorz,IECM Wong,AB Kaur,S Ecclestone,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,15.3,Mumbai Indians,UP Warriorz,IECM Wong,AB Kaur,S Ecclestone,4,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,15.4,Mumbai Indians,UP Warriorz,IECM Wong,AB Kaur,S Ecclestone,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,15.5,Mumbai Indians,UP Warriorz,AB Kaur,IECM Wong,S Ecclestone,0,0,,,,,,stumped,AB Kaur,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,15.6,Mumbai Indians,UP Warriorz,HY Kazi,IECM Wong,S Ecclestone,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,16.1,Mumbai Indians,UP Warriorz,IECM Wong,HY Kazi,RS Gayakwad,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,16.2,Mumbai Indians,UP Warriorz,HY Kazi,IECM Wong,RS Gayakwad,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,16.3,Mumbai Indians,UP Warriorz,HY Kazi,IECM Wong,RS Gayakwad,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,16.4,Mumbai Indians,UP Warriorz,HY Kazi,IECM Wong,RS Gayakwad,2,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,16.5,Mumbai Indians,UP Warriorz,HY Kazi,IECM Wong,RS Gayakwad,2,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,16.6,Mumbai Indians,UP Warriorz,HY Kazi,IECM Wong,RS Gayakwad,0,0,,,,,,bowled,HY Kazi,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,17.1,Mumbai Indians,UP Warriorz,IECM Wong,DV Gujjar,DB Sharma,2,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,17.2,Mumbai Indians,UP Warriorz,IECM Wong,DV Gujjar,DB Sharma,0,2,2,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,17.3,Mumbai Indians,UP Warriorz,DV Gujjar,IECM Wong,DB Sharma,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,17.4,Mumbai Indians,UP Warriorz,IECM Wong,DV Gujjar,DB Sharma,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,17.5,Mumbai Indians,UP Warriorz,DV Gujjar,IECM Wong,DB Sharma,2,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,17.6,Mumbai Indians,UP Warriorz,DV Gujjar,IECM Wong,DB Sharma,0,0,,,,,,bowled,DV Gujjar,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,17.7,Mumbai Indians,UP Warriorz,JN Kalita,IECM Wong,DB Sharma,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,18.1,Mumbai Indians,UP Warriorz,JN Kalita,IECM Wong,S Ecclestone,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,18.2,Mumbai Indians,UP Warriorz,IECM Wong,JN Kalita,S Ecclestone,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,18.3,Mumbai Indians,UP Warriorz,IECM Wong,JN Kalita,S Ecclestone,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,18.4,Mumbai Indians,UP Warriorz,IECM Wong,JN Kalita,S Ecclestone,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,18.5,Mumbai Indians,UP Warriorz,JN Kalita,IECM Wong,S Ecclestone,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,18.6,Mumbai Indians,UP Warriorz,IECM Wong,JN Kalita,S Ecclestone,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,19.1,Mumbai Indians,UP Warriorz,IECM Wong,JN Kalita,DB Sharma,6,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,19.2,Mumbai Indians,UP Warriorz,IECM Wong,JN Kalita,DB Sharma,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,19.3,Mumbai Indians,UP Warriorz,IECM Wong,JN Kalita,DB Sharma,4,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,19.4,Mumbai Indians,UP Warriorz,IECM Wong,JN Kalita,DB Sharma,1,0,,,,,,run out,IECM Wong,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,19.5,Mumbai Indians,UP Warriorz,S Ishaque,JN Kalita,DB Sharma,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",1,19.6,Mumbai Indians,UP Warriorz,S Ishaque,JN Kalita,DB Sharma,0,0,,,,,,run out,S Ishaque,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,0.1,UP Warriorz,Mumbai Indians,DP Vaidya,AJ Healy,NR Sciver-Brunt,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,0.2,UP Warriorz,Mumbai Indians,DP Vaidya,AJ Healy,NR Sciver-Brunt,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,0.3,UP Warriorz,Mumbai Indians,DP Vaidya,AJ Healy,NR Sciver-Brunt,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,0.4,UP Warriorz,Mumbai Indians,DP Vaidya,AJ Healy,NR Sciver-Brunt,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,0.5,UP Warriorz,Mumbai Indians,DP Vaidya,AJ Healy,NR Sciver-Brunt,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,0.6,UP Warriorz,Mumbai Indians,DP Vaidya,AJ Healy,NR Sciver-Brunt,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,1.1,UP Warriorz,Mumbai Indians,DP Vaidya,AJ Healy,HK Matthews,0,0,,,,,,caught,DP Vaidya,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,1.2,UP Warriorz,Mumbai Indians,KP Navgire,AJ Healy,HK Matthews,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,1.3,UP Warriorz,Mumbai Indians,KP Navgire,AJ Healy,HK Matthews,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,1.4,UP Warriorz,Mumbai Indians,KP Navgire,AJ Healy,HK Matthews,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,1.5,UP Warriorz,Mumbai Indians,KP Navgire,AJ Healy,HK Matthews,0,1,1,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,1.6,UP Warriorz,Mumbai Indians,KP Navgire,AJ Healy,HK Matthews,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,1.7,UP Warriorz,Mumbai Indians,KP Navgire,AJ Healy,HK Matthews,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,2.1,UP Warriorz,Mumbai Indians,AJ Healy,KP Navgire,NR Sciver-Brunt,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,2.2,UP Warriorz,Mumbai Indians,AJ Healy,KP Navgire,NR Sciver-Brunt,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,2.3,UP Warriorz,Mumbai Indians,AJ Healy,KP Navgire,NR Sciver-Brunt,0,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,2.4,UP Warriorz,Mumbai Indians,AJ Healy,KP Navgire,NR Sciver-Brunt,1,0,,,,,,,,,
1358943,2022/23,2023-03-18,"Dr DY Patil Sports Academy, Mumbai",2,2.5,UP Warriorz,Mumbai Indians,KP Navgire,AJ Healy,NR Sciver-Brunt,0,0,,,,,,,,,
