match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.1,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,0,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.2,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,1,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.3,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,KS Gautam,0,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.4,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,KS Gautam,1,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.5,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,0,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.6,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,0,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.1,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.2,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,4,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.3,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.4,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.5,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.6,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,2.1,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,4,0,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,2.2,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,4,0,,,,,,,,,
