match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,0.1,UP Warriorz,Delhi Capitals,MM Lanning,DB Sharma,CA Henry,0,0,,,,,,lbw,MM Lanning,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,0.2,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,CA Henry,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,0.3,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,CA Henry,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,0.4,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,CA Henry,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,0.5,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,CA Henry,1,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,0.6,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,CA Henry,4,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,1.1,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,M Kapp,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,1.2,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,M Kapp,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,1.3,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,M Kapp,4,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,1.4,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,M Kapp,1,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,1.5,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,M Kapp,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,1.6,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,M Kapp,4,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,2.1,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,CA Henry,1,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,2.2,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,CA Henry,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,2.3,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,CA Henry,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,2.4,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,CA Henry,4,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,2.5,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,CA Henry,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,2.6,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,CA Henry,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,3.1,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,M Kapp,4,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,3.2,UP Warriorz,Delhi Capitals,CR Knott,DB Sharma,M Kapp,1,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,3.3,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,M Kapp,4,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,3.4,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,M Kapp,0,0,,,,,,,,,
1513701,2025/26,2026-02-01,"Kotambi Stadium, Vadodara",1,3.5,UP Warriorz,Delhi Capitals,DB Sharma,CR Knott,M Kapp,1,0,,,,,,,,,
