match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,0.1,Sydney Sixers,Sydney Thunder,KR Patterson,J Edwards,N McAndrew,1,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,0.2,Sydney Sixers,Sydney Thunder,J Edwards,KR Patterson,N McAndrew,1,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,0.3,Sydney Sixers,Sydney Thunder,KR Patterson,J Edwards,N McAndrew,4,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,0.4,Sydney Sixers,Sydney Thunder,KR Patterson,J Edwards,N McAndrew,0,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,0.5,Sydney Sixers,Sydney Thunder,KR Patterson,J Edwards,N McAndrew,0,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,0.6,Sydney Sixers,Sydney Thunder,KR Patterson,J Edwards,N McAndrew,2,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,1.1,Sydney Sixers,Sydney Thunder,J Edwards,KR Patterson,WA Agar,0,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,1.2,Sydney Sixers,Sydney Thunder,J Edwards,KR Patterson,WA Agar,0,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,1.3,Sydney Sixers,Sydney Thunder,J Edwards,KR Patterson,WA Agar,0,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,1.4,Sydney Sixers,Sydney Thunder,J Edwards,KR Patterson,WA Agar,1,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,1.5,Sydney Sixers,Sydney Thunder,KR Patterson,J Edwards,WA Agar,0,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,1.6,Sydney Sixers,Sydney Thunder,KR Patterson,J Edwards,WA Agar,0,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,2.1,Sydney Sixers,Sydney Thunder,J Edwards,KR Patterson,N McAndrew,1,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,2.2,Sydney Sixers,Sydney Thunder,KR Patterson,J Edwards,N McAndrew,1,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,2.3,Sydney Sixers,Sydney Thunder,J Edwards,KR Patterson,N McAndrew,4,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,2.4,Sydney Sixers,Sydney Thunder,J Edwards,KR Patterson,N McAndrew,0,0,,,,,,caught,J Edwards,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,2.5,Sydney Sixers,Sydney Thunder,JR Philippe,KR Patterson,N McAndrew,0,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,2.6,Sydney Sixers,Sydney Thunder,JR Philippe,KR Patterson,N McAndrew,0,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,3.1,Sydney Sixers,Sydney Thunder,KR Patterson,JR Philippe,WA Agar,2,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,3.2,Sydney Sixers,Sydney Thunder,KR Patterson,JR Philippe,WA Agar,1,0,,,,,,,,,
1443099,2024/25,2025-01-24,Sydney Cricket Ground,1,3.3,Sydney Sixers,Sydney Thunder,JR Philippe,KR Patterson,WA Agar,1,0,,,,,,,,,
