match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,0.1,Sydney Sixers,Hobart Hurricanes,Babar Azam,SPD Smith,B Stanlake,1,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,0.2,Sydney Sixers,Hobart Hurricanes,SPD Smith,Babar Azam,B Stanlake,0,1,1,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,0.3,Sydney Sixers,Hobart Hurricanes,SPD Smith,Babar Azam,B Stanlake,1,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,0.4,Sydney Sixers,Hobart Hurricanes,Babar Azam,SPD Smith,B Stanlake,0,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,0.5,Sydney Sixers,Hobart Hurricanes,Babar Azam,SPD Smith,B Stanlake,0,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,0.6,Sydney Sixers,Hobart Hurricanes,Babar Azam,SPD Smith,B Stanlake,0,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,0.7,Sydney Sixers,Hobart Hurricanes,Babar Azam,SPD Smith,B Stanlake,1,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,1.1,Sydney Sixers,Hobart Hurricanes,Babar Azam,SPD Smith,RP Meredith,0,1,,,,1,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,1.2,Sydney Sixers,Hobart Hurricanes,SPD Smith,Babar Azam,RP Meredith,6,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,1.3,Sydney Sixers,Hobart Hurricanes,SPD Smith,Babar Azam,RP Meredith,0,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,1.4,Sydney Sixers,Hobart Hurricanes,SPD Smith,Babar Azam,RP Meredith,0,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,1.5,Sydney Sixers,Hobart Hurricanes,SPD Smith,Babar Azam,RP Meredith,0,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,1.6,Sydney Sixers,Hobart Hurricanes,SPD Smith,Babar Azam,RP Meredith,0,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,2.1,Sydney Sixers,Hobart Hurricanes,Babar Azam,SPD Smith,B Stanlake,0,0,,,,,,,,,
1493268,2025/26,2026-01-11,Sydney Cricket Ground,1,2.2,Sydney Sixers,Hobart Hurricanes,Babar Azam,SPD Smith,B Stanlake,0,1,,,,1,,,,,
