match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,0.1,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,RP Meredith,0,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,0.2,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,RP Meredith,0,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,0.3,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,RP Meredith,0,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,0.4,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,RP Meredith,1,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,0.5,Melbourne Renegades,Hobart Hurricanes,Q de Kock,JM Clarke,RP Meredith,0,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,0.6,Melbourne Renegades,Hobart Hurricanes,Q de Kock,JM Clarke,RP Meredith,0,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,1.1,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,TH David,0,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,1.2,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,TH David,4,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,1.3,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,TH David,4,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,1.4,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,TH David,0,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,1.5,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,TH David,4,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,1.6,Melbourne Renegades,Hobart Hurricanes,JM Clarke,Q de Kock,TH David,0,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,2.1,Melbourne Renegades,Hobart Hurricanes,Q de Kock,JM Clarke,RP Meredith,4,0,,,,,,,,,
1386106,2023/24,2023-12-23,"Bellerive Oval, Hobart",1,2.2,Melbourne Renegades,Hobart Hurricanes,Q de Kock,JM Clarke,RP Meredith,6,0,,,,,,,,,
