match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,0.1,Sydney Sixers,Melbourne Stars,Babar Azam,DP Hughes,GJ Maxwell,1,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,0.2,Sydney Sixers,Melbourne Stars,DP Hughes,Babar Azam,GJ Maxwell,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,0.3,Sydney Sixers,Melbourne Stars,DP Hughes,Babar Azam,GJ Maxwell,2,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,0.4,Sydney Sixers,Melbourne Stars,DP Hughes,Babar Azam,GJ Maxwell,1,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,0.5,Sydney Sixers,Melbourne Stars,Babar Azam,DP Hughes,GJ Maxwell,1,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,0.6,Sydney Sixers,Melbourne Stars,DP Hughes,Babar Azam,GJ Maxwell,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,1.1,Sydney Sixers,Melbourne Stars,Babar Azam,DP Hughes,TK Curran,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,1.2,Sydney Sixers,Melbourne Stars,Babar Azam,DP Hughes,TK Curran,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,1.3,Sydney Sixers,Melbourne Stars,Babar Azam,DP Hughes,TK Curran,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,1.4,Sydney Sixers,Melbourne Stars,Babar Azam,DP Hughes,TK Curran,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,1.5,Sydney Sixers,Melbourne Stars,Babar Azam,DP Hughes,TK Curran,0,0,,,,,,caught,Babar Azam,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,1.6,Sydney Sixers,Melbourne Stars,JR Philippe,DP Hughes,TK Curran,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,2.1,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,PM Siddle,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,2.2,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,PM Siddle,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,2.3,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,PM Siddle,4,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,2.4,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,PM Siddle,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,2.5,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,PM Siddle,1,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,2.6,Sydney Sixers,Melbourne Stars,JR Philippe,DP Hughes,PM Siddle,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,3.1,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,TK Curran,4,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,3.2,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,TK Curran,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,3.3,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,TK Curran,0,1,1,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,3.4,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,TK Curran,2,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,3.5,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,TK Curran,4,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,3.6,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,TK Curran,1,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,3.7,Sydney Sixers,Melbourne Stars,JR Philippe,DP Hughes,TK Curran,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,4.1,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,Haris Rauf,4,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,4.2,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,Haris Rauf,0,1,,,,1,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,4.3,Sydney Sixers,Melbourne Stars,JR Philippe,DP Hughes,Haris Rauf,4,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,4.4,Sydney Sixers,Melbourne Stars,JR Philippe,DP Hughes,Haris Rauf,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,4.5,Sydney Sixers,Melbourne Stars,JR Philippe,DP Hughes,Haris Rauf,1,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,4.6,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,Haris Rauf,1,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,5.1,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,MP Stoinis,0,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,5.2,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,MP Stoinis,0,1,1,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,5.3,Sydney Sixers,Melbourne Stars,DP Hughes,JR Philippe,MP Stoinis,1,0,,,,,,,,,
1493248,2025/26,2025-12-26,Sydney Cricket Ground,1,5.4,Sydney Sixers,Melbourne Stars,JR Philippe,DP Hughes,MP Stoinis,0,1,1,,,,,,,,
