match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,0.1,Sydney Thunder,Hobart Hurricanes,S Konstas,DA Warner,RP Meredith,1,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,0.2,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,RP Meredith,2,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,0.3,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,RP Meredith,0,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,0.4,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,RP Meredith,0,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,0.5,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,RP Meredith,2,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,0.6,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,RP Meredith,2,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,1.1,Sydney Thunder,Hobart Hurricanes,S Konstas,DA Warner,B Stanlake,0,1,1,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,1.2,Sydney Thunder,Hobart Hurricanes,S Konstas,DA Warner,B Stanlake,0,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,1.3,Sydney Thunder,Hobart Hurricanes,S Konstas,DA Warner,B Stanlake,1,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,1.4,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,B Stanlake,1,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,1.5,Sydney Thunder,Hobart Hurricanes,S Konstas,DA Warner,B Stanlake,0,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,1.6,Sydney Thunder,Hobart Hurricanes,S Konstas,DA Warner,B Stanlake,1,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,1.7,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,B Stanlake,1,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,2.1,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,NT Ellis,1,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,2.2,Sydney Thunder,Hobart Hurricanes,S Konstas,DA Warner,NT Ellis,1,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,2.3,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,NT Ellis,0,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,2.4,Sydney Thunder,Hobart Hurricanes,DA Warner,S Konstas,NT Ellis,1,0,,,,,,,,,
1443085,2024/25,2025-01-10,"Bellerive Oval, Hobart",1,2.5,Sydney Thunder,Hobart Hurricanes,S Konstas,DA Warner,NT Ellis,0,1,,,,1,,,,,
