match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,0.1,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,AJ Hosein,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,0.2,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,AJ Hosein,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,0.3,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,AJ Hosein,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,0.4,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,AJ Hosein,3,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,0.5,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,AJ Hosein,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,0.6,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,AJ Hosein,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,1.1,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,TS Rogers,4,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,1.2,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,TS Rogers,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,1.3,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,TS Rogers,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,1.4,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,TS Rogers,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,1.5,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,TS Rogers,4,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,1.6,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,TS Rogers,4,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,2.1,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,AJ Hosein,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,2.2,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,AJ Hosein,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,2.3,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,AJ Hosein,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,2.4,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,AJ Hosein,4,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,2.5,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,AJ Hosein,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,2.6,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,AJ Hosein,4,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,3.1,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,KW Richardson,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,3.2,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,KW Richardson,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,3.3,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,KW Richardson,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,3.4,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,KW Richardson,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,3.5,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,KW Richardson,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,3.6,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,KW Richardson,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,4.1,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,4.2,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,4.3,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,4.4,Sydney Sixers,Melbourne Renegades,JR Philippe,KR Patterson,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,4.5,Sydney Sixers,Melbourne Renegades,KR Patterson,JR Philippe,Mujeeb Ur Rahman,0,0,,,,,,caught,KR Patterson,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,4.6,Sydney Sixers,Melbourne Renegades,JM Vince,JR Philippe,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,5.1,Sydney Sixers,Melbourne Renegades,JM Vince,JR Philippe,NJ Maddinson,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,5.2,Sydney Sixers,Melbourne Renegades,JR Philippe,JM Vince,NJ Maddinson,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,5.3,Sydney Sixers,Melbourne Renegades,JR Philippe,JM Vince,NJ Maddinson,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,5.4,Sydney Sixers,Melbourne Renegades,JR Philippe,JM Vince,NJ Maddinson,0,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,5.5,Sydney Sixers,Melbourne Renegades,JR Philippe,JM Vince,NJ Maddinson,4,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,5.6,Sydney Sixers,Melbourne Renegades,JR Philippe,JM Vince,NJ Maddinson,4,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,6.1,Sydney Sixers,Melbourne Renegades,JM Vince,JR Philippe,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,6.2,Sydney Sixers,Melbourne Renegades,JR Philippe,JM Vince,Mujeeb Ur Rahman,6,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,6.3,Sydney Sixers,Melbourne Renegades,JR Philippe,JM Vince,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,6.4,Sydney Sixers,Melbourne Renegades,JM Vince,JR Philippe,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324641,2022/23,2022-12-28,Sydney Cricket Ground,1,6.5,Sydney Sixers,Melbourne Renegades,JR Philippe,JM Vince,Mujeeb Ur Rahman,6,0,,,,,,,,,
