match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.1,Brisbane Heat,Sydney Sixers,C Munro,J Brown,BJ Dwarshuis,4,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.2,Brisbane Heat,Sydney Sixers,C Munro,J Brown,BJ Dwarshuis,4,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.3,Brisbane Heat,Sydney Sixers,C Munro,J Brown,BJ Dwarshuis,0,1,1,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.4,Brisbane Heat,Sydney Sixers,C Munro,J Brown,BJ Dwarshuis,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.5,Brisbane Heat,Sydney Sixers,C Munro,J Brown,BJ Dwarshuis,2,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.6,Brisbane Heat,Sydney Sixers,C Munro,J Brown,BJ Dwarshuis,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.7,Brisbane Heat,Sydney Sixers,C Munro,J Brown,BJ Dwarshuis,0,1,1,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.8,Brisbane Heat,Sydney Sixers,C Munro,J Brown,BJ Dwarshuis,0,0,,,,,,caught,C Munro,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.1,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,JM Bird,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.2,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,JM Bird,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.3,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,JM Bird,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.4,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,JM Bird,4,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.5,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,JM Bird,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.6,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,JM Bird,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.1,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,BJ Dwarshuis,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.2,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,BJ Dwarshuis,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.3,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,BJ Dwarshuis,6,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.4,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,BJ Dwarshuis,2,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.5,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,BJ Dwarshuis,6,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.6,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,BJ Dwarshuis,2,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.1,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,JM Bird,0,1,,,,1,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.2,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,JM Bird,4,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.3,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,JM Bird,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.4,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,JM Bird,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.5,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,JM Bird,0,1,1,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.6,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,JM Bird,6,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.7,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,JM Bird,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.1,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,H Kerr,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.2,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,H Kerr,4,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.3,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,H Kerr,6,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.4,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,H Kerr,0,1,1,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.5,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,H Kerr,6,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.6,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,H Kerr,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.7,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,H Kerr,2,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.1,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,Izharulhaq Naveed,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.2,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,Izharulhaq Naveed,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.3,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,Izharulhaq Naveed,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.4,Brisbane Heat,Sydney Sixers,NA McSweeney,J Brown,Izharulhaq Naveed,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.5,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,Izharulhaq Naveed,4,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.6,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,Izharulhaq Naveed,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.1,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,SA Abbott,6,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.2,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,SA Abbott,4,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.3,Brisbane Heat,Sydney Sixers,J Brown,NA McSweeney,SA Abbott,0,0,,,,,,caught,J Brown,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.4,Brisbane Heat,Sydney Sixers,SW Billings,NA McSweeney,SA Abbott,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.5,Brisbane Heat,Sydney Sixers,SW Billings,NA McSweeney,SA Abbott,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.6,Brisbane Heat,Sydney Sixers,NA McSweeney,SW Billings,SA Abbott,0,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.1,Brisbane Heat,Sydney Sixers,SW Billings,NA McSweeney,Izharulhaq Naveed,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.2,Brisbane Heat,Sydney Sixers,NA McSweeney,SW Billings,Izharulhaq Naveed,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.3,Brisbane Heat,Sydney Sixers,SW Billings,NA McSweeney,Izharulhaq Naveed,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.4,Brisbane Heat,Sydney Sixers,NA McSweeney,SW Billings,Izharulhaq Naveed,4,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.5,Brisbane Heat,Sydney Sixers,NA McSweeney,SW Billings,Izharulhaq Naveed,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.6,Brisbane Heat,Sydney Sixers,SW Billings,NA McSweeney,Izharulhaq Naveed,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.1,Brisbane Heat,Sydney Sixers,SW Billings,NA McSweeney,H Kerr,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.2,Brisbane Heat,Sydney Sixers,NA McSweeney,SW Billings,H Kerr,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.3,Brisbane Heat,Sydney Sixers,SW Billings,NA McSweeney,H Kerr,1,0,,,,,,,,,
1324648,2022/23,2023-01-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.4,Brisbane Heat,Sydney Sixers,NA McSweeney,SW Billings,H Kerr,1,0,,,,,,,,,
