match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,0.1,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,JP Behrendorff,1,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,0.2,Sydney Thunder,Perth Scorchers,DA Warner,S Konstas,JP Behrendorff,0,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,0.3,Sydney Thunder,Perth Scorchers,DA Warner,S Konstas,JP Behrendorff,0,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,0.4,Sydney Thunder,Perth Scorchers,DA Warner,S Konstas,JP Behrendorff,1,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,0.5,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,JP Behrendorff,1,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,0.6,Sydney Thunder,Perth Scorchers,DA Warner,S Konstas,JP Behrendorff,4,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,1.1,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,LR Morris,6,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,1.2,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,LR Morris,0,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,1.3,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,LR Morris,0,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,1.4,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,LR Morris,0,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,1.5,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,LR Morris,4,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,1.6,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,LR Morris,4,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,2.1,Sydney Thunder,Perth Scorchers,DA Warner,S Konstas,M Beardman,0,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,2.2,Sydney Thunder,Perth Scorchers,DA Warner,S Konstas,M Beardman,3,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,2.3,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,M Beardman,4,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,2.4,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,M Beardman,0,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,2.5,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,M Beardman,6,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,2.6,Sydney Thunder,Perth Scorchers,S Konstas,DA Warner,M Beardman,2,0,,,,,,,,,
1443089,2024/25,2025-01-13,Sydney Showground Stadium,1,3.1,Sydney Thunder,Perth Scorchers,DA Warner,S Konstas,LR Morris,0,0,,,,,,caught,DA Warner,,
