match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,0.1,Melbourne Renegades,Sydney Sixers,J Brown,TL Seifert,SA Abbott,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,0.2,Melbourne Renegades,Sydney Sixers,J Brown,TL Seifert,SA Abbott,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,0.3,Melbourne Renegades,Sydney Sixers,TL Seifert,J Brown,SA Abbott,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,0.4,Melbourne Renegades,Sydney Sixers,J Brown,TL Seifert,SA Abbott,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,0.5,Melbourne Renegades,Sydney Sixers,J Brown,TL Seifert,SA Abbott,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,0.6,Melbourne Renegades,Sydney Sixers,J Brown,TL Seifert,SA Abbott,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,1.1,Melbourne Renegades,Sydney Sixers,TL Seifert,J Brown,J Edwards,4,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,1.2,Melbourne Renegades,Sydney Sixers,TL Seifert,J Brown,J Edwards,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,1.3,Melbourne Renegades,Sydney Sixers,J Brown,TL Seifert,J Edwards,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,1.4,Melbourne Renegades,Sydney Sixers,TL Seifert,J Brown,J Edwards,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,1.5,Melbourne Renegades,Sydney Sixers,TL Seifert,J Brown,J Edwards,2,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,1.6,Melbourne Renegades,Sydney Sixers,TL Seifert,J Brown,J Edwards,0,0,,,,,,bowled,TL Seifert,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,2.1,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,BJ Dwarshuis,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,2.2,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,BJ Dwarshuis,4,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,2.3,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,BJ Dwarshuis,2,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,2.4,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,BJ Dwarshuis,6,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,2.5,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,BJ Dwarshuis,6,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,2.6,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,BJ Dwarshuis,4,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,3.1,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Brown,J Edwards,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,3.2,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Brown,J Edwards,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,3.3,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,J Edwards,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,3.4,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Brown,J Edwards,2,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,3.5,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Brown,J Edwards,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,3.6,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Brown,J Edwards,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,4.1,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,H Kerr,2,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,4.2,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,H Kerr,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,4.3,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,H Kerr,4,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,4.4,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,H Kerr,6,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,4.5,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,H Kerr,6,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,4.6,Melbourne Renegades,Sydney Sixers,J Brown,Mohammad Rizwan,H Kerr,0,0,,,,,,caught,J Brown,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,5.1,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Fraser-McGurk,JA Davies,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,5.2,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Mohammad Rizwan,JA Davies,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,5.3,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Mohammad Rizwan,JA Davies,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,5.4,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Fraser-McGurk,JA Davies,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,5.5,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Mohammad Rizwan,JA Davies,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,5.6,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Fraser-McGurk,JA Davies,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,6.1,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Mohammad Rizwan,BJ Dwarshuis,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,6.2,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Fraser-McGurk,BJ Dwarshuis,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,6.3,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Mohammad Rizwan,BJ Dwarshuis,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,6.4,Melbourne Renegades,Sydney Sixers,Mohammad Rizwan,J Fraser-McGurk,BJ Dwarshuis,0,0,,,,,,bowled,Mohammad Rizwan,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,6.5,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,BJ Dwarshuis,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,6.6,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,BJ Dwarshuis,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,7.1,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,BAD Manenti,2,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,7.2,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,BAD Manenti,2,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,7.3,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,BAD Manenti,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,7.4,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,BAD Manenti,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,7.5,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,BAD Manenti,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,7.6,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,BAD Manenti,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,8.1,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,SA Abbott,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,8.2,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,SA Abbott,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,8.3,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,SA Abbott,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,8.4,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,SA Abbott,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,8.5,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,SA Abbott,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,8.6,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,SA Abbott,0,1,,,,1,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,9.1,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,BAD Manenti,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,9.2,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,BAD Manenti,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,9.3,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,BAD Manenti,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,9.4,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,BAD Manenti,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,9.5,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,BAD Manenti,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,9.6,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,BAD Manenti,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,10.1,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,H Kerr,4,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,10.2,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,H Kerr,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,10.3,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,H Kerr,6,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,10.4,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,H Kerr,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,10.5,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,H Kerr,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,10.6,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,H Kerr,3,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,11.1,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,J Edwards,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,11.2,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,J Edwards,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,11.3,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,OJ Peake,J Edwards,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,11.4,Melbourne Renegades,Sydney Sixers,OJ Peake,J Fraser-McGurk,J Edwards,0,0,,,,,,caught,OJ Peake,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,11.5,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,J Edwards,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,11.6,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,J Edwards,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,12.1,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,JA Davies,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,12.2,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,JA Davies,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,12.3,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,JA Davies,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,12.4,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Hassan Khan,JA Davies,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,12.5,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Hassan Khan,JA Davies,4,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,12.6,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Hassan Khan,JA Davies,4,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,13.1,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,BJ Dwarshuis,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,13.2,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Hassan Khan,BJ Dwarshuis,2,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,13.3,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Hassan Khan,BJ Dwarshuis,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,13.4,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,BJ Dwarshuis,2,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,13.5,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,BJ Dwarshuis,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,13.6,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,BJ Dwarshuis,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,14.1,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,SA Abbott,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,14.2,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,SA Abbott,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,14.3,Melbourne Renegades,Sydney Sixers,Hassan Khan,J Fraser-McGurk,SA Abbott,1,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,14.4,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Hassan Khan,SA Abbott,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,14.5,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Hassan Khan,SA Abbott,4,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,14.6,Melbourne Renegades,Sydney Sixers,J Fraser-McGurk,Hassan Khan,SA Abbott,0,0,,,,,,caught,J Fraser-McGurk,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,15.1,Melbourne Renegades,Sydney Sixers,Hassan Khan,W Sutherland,J Edwards,0,0,,,,,,,,,
1493255,2025/26,2026-01-01,"Docklands Stadium, Melbourne",1,15.2,Melbourne Renegades,Sydney Sixers,Hassan Khan,W Sutherland,J Edwards,0,0,,,,,,,,,
