match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,0.1,Brisbane Heat,Sydney Thunder,J Brown,C Munro,DR Sams,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,0.2,Brisbane Heat,Sydney Thunder,J Brown,C Munro,DR Sams,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,0.3,Brisbane Heat,Sydney Thunder,J Brown,C Munro,DR Sams,6,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,0.4,Brisbane Heat,Sydney Thunder,J Brown,C Munro,DR Sams,6,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,0.5,Brisbane Heat,Sydney Thunder,J Brown,C Munro,DR Sams,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,0.6,Brisbane Heat,Sydney Thunder,J Brown,C Munro,DR Sams,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,1.1,Brisbane Heat,Sydney Thunder,C Munro,J Brown,CJ Green,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,1.2,Brisbane Heat,Sydney Thunder,C Munro,J Brown,CJ Green,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,1.3,Brisbane Heat,Sydney Thunder,J Brown,C Munro,CJ Green,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,1.4,Brisbane Heat,Sydney Thunder,J Brown,C Munro,CJ Green,0,1,,,,1,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,1.5,Brisbane Heat,Sydney Thunder,C Munro,J Brown,CJ Green,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,1.6,Brisbane Heat,Sydney Thunder,C Munro,J Brown,CJ Green,2,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,2.1,Brisbane Heat,Sydney Thunder,J Brown,C Munro,N McAndrew,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,2.2,Brisbane Heat,Sydney Thunder,J Brown,C Munro,N McAndrew,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,2.3,Brisbane Heat,Sydney Thunder,J Brown,C Munro,N McAndrew,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,2.4,Brisbane Heat,Sydney Thunder,C Munro,J Brown,N McAndrew,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,2.5,Brisbane Heat,Sydney Thunder,J Brown,C Munro,N McAndrew,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,2.6,Brisbane Heat,Sydney Thunder,C Munro,J Brown,N McAndrew,2,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,3.1,Brisbane Heat,Sydney Thunder,J Brown,C Munro,LC Hatcher,0,1,1,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,3.2,Brisbane Heat,Sydney Thunder,J Brown,C Munro,LC Hatcher,0,2,,,,2,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,3.3,Brisbane Heat,Sydney Thunder,J Brown,C Munro,LC Hatcher,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,3.4,Brisbane Heat,Sydney Thunder,J Brown,C Munro,LC Hatcher,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,3.5,Brisbane Heat,Sydney Thunder,J Brown,C Munro,LC Hatcher,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,3.6,Brisbane Heat,Sydney Thunder,J Brown,C Munro,LC Hatcher,0,0,,,,,,caught,J Brown,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,3.7,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,LC Hatcher,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,4.1,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,T Sangha,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,4.2,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,T Sangha,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,4.3,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,T Sangha,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,4.4,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,T Sangha,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,4.5,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,T Sangha,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,4.6,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,T Sangha,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,5.1,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,CJ Green,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,5.2,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,CJ Green,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,5.3,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,CJ Green,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,5.4,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,CJ Green,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,5.5,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,CJ Green,6,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,5.6,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,CJ Green,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,6.1,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,N McAndrew,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,6.2,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,N McAndrew,2,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,6.3,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,N McAndrew,2,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,6.4,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,N McAndrew,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,6.5,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,N McAndrew,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,6.6,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,N McAndrew,2,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,7.1,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,Zaman Khan,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,7.2,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,Zaman Khan,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,7.3,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,Zaman Khan,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,7.4,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,Zaman Khan,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,7.5,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,Zaman Khan,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,7.6,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,Zaman Khan,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,8.1,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,LC Hatcher,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,8.2,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,LC Hatcher,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,8.3,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,LC Hatcher,0,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,8.4,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,LC Hatcher,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,8.5,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,LC Hatcher,4,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,8.6,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,LC Hatcher,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,9.1,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,DR Sams,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,9.2,Brisbane Heat,Sydney Thunder,NA McSweeney,C Munro,DR Sams,1,0,,,,,,,,,
1386099,2023/24,2023-12-12,"Manuka Oval, Canberra",1,9.3,Brisbane Heat,Sydney Thunder,C Munro,NA McSweeney,DR Sams,3,0,,,,,,,,,
