match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,0.1,Sydney Thunder,Melbourne Stars,S Konstas,M Gilkes,GJ Maxwell,2,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,0.2,Sydney Thunder,Melbourne Stars,S Konstas,M Gilkes,GJ Maxwell,1,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,0.3,Sydney Thunder,Melbourne Stars,M Gilkes,S Konstas,GJ Maxwell,1,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,0.4,Sydney Thunder,Melbourne Stars,S Konstas,M Gilkes,GJ Maxwell,0,1,1,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,0.5,Sydney Thunder,Melbourne Stars,S Konstas,M Gilkes,GJ Maxwell,1,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,0.6,Sydney Thunder,Melbourne Stars,M Gilkes,S Konstas,GJ Maxwell,6,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,0.7,Sydney Thunder,Melbourne Stars,M Gilkes,S Konstas,GJ Maxwell,0,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,1.1,Sydney Thunder,Melbourne Stars,S Konstas,M Gilkes,TK Curran,1,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,1.2,Sydney Thunder,Melbourne Stars,M Gilkes,S Konstas,TK Curran,6,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,1.3,Sydney Thunder,Melbourne Stars,M Gilkes,S Konstas,TK Curran,1,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,1.4,Sydney Thunder,Melbourne Stars,S Konstas,M Gilkes,TK Curran,1,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,1.5,Sydney Thunder,Melbourne Stars,M Gilkes,S Konstas,TK Curran,0,0,,,,,,,,,
1493251,2025/26,2025-12-28,"Manuka Oval, Canberra",1,1.6,Sydney Thunder,Melbourne Stars,M Gilkes,S Konstas,TK Curran,2,0,,,,,,,,,
