match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,0.1,Brisbane Heat,Hobart Hurricanes,UT Khawaja,JD Wildermuth,Nikhil Chaudhary,0,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,0.2,Brisbane Heat,Hobart Hurricanes,UT Khawaja,JD Wildermuth,Nikhil Chaudhary,0,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,0.3,Brisbane Heat,Hobart Hurricanes,UT Khawaja,JD Wildermuth,Nikhil Chaudhary,1,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,0.4,Brisbane Heat,Hobart Hurricanes,JD Wildermuth,UT Khawaja,Nikhil Chaudhary,0,1,,,,1,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,0.5,Brisbane Heat,Hobart Hurricanes,UT Khawaja,JD Wildermuth,Nikhil Chaudhary,1,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,0.6,Brisbane Heat,Hobart Hurricanes,JD Wildermuth,UT Khawaja,Nikhil Chaudhary,0,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,1.1,Brisbane Heat,Hobart Hurricanes,UT Khawaja,JD Wildermuth,RP Meredith,1,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,1.2,Brisbane Heat,Hobart Hurricanes,JD Wildermuth,UT Khawaja,RP Meredith,2,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,1.3,Brisbane Heat,Hobart Hurricanes,JD Wildermuth,UT Khawaja,RP Meredith,1,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,1.4,Brisbane Heat,Hobart Hurricanes,UT Khawaja,JD Wildermuth,RP Meredith,1,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,1.5,Brisbane Heat,Hobart Hurricanes,JD Wildermuth,UT Khawaja,RP Meredith,0,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,1.6,Brisbane Heat,Hobart Hurricanes,JD Wildermuth,UT Khawaja,RP Meredith,1,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,2.1,Brisbane Heat,Hobart Hurricanes,JD Wildermuth,UT Khawaja,NT Ellis,0,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,2.2,Brisbane Heat,Hobart Hurricanes,JD Wildermuth,UT Khawaja,NT Ellis,0,0,,,,,,,,,
1493272,2025/26,2026-01-14,"Bellerive Oval, Hobart",1,2.3,Brisbane Heat,Hobart Hurricanes,JD Wildermuth,UT Khawaja,NT Ellis,1,0,,,,,,,,,
