match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443062,2024/25,2024-12-20,Adelaide Oval,1,2.4,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,AF Milne,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,2.5,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,AF Milne,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,2.6,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,AF Milne,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,3.1,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,GJ Maxwell,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,3.2,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,GJ Maxwell,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,3.3,Adelaide Strikers,Melbourne Stars,J Weatherald,DJM Short,GJ Maxwell,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,3.4,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,GJ Maxwell,0,1,1,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,3.5,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,GJ Maxwell,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,3.6,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,GJ Maxwell,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,3.7,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,GJ Maxwell,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,4.1,Adelaide Strikers,Melbourne Stars,J Weatherald,DJM Short,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,4.2,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,TK Curran,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,4.3,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,TK Curran,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,4.4,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,TK Curran,6,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,4.5,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,4.6,Adelaide Strikers,Melbourne Stars,J Weatherald,DJM Short,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,5.1,Adelaide Strikers,Melbourne Stars,J Weatherald,DJM Short,GJ Maxwell,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,5.2,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,GJ Maxwell,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,5.3,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,GJ Maxwell,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,5.4,Adelaide Strikers,Melbourne Stars,DJM Short,J Weatherald,GJ Maxwell,0,1,,,1,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,5.5,Adelaide Strikers,Melbourne Stars,J Weatherald,DJM Short,GJ Maxwell,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,5.6,Adelaide Strikers,Melbourne Stars,J Weatherald,DJM Short,GJ Maxwell,0,0,,,,,,caught,J Weatherald,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,6.1,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,PM Siddle,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,6.2,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,PM Siddle,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,6.3,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,PM Siddle,2,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,6.4,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,PM Siddle,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,6.5,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,PM Siddle,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,6.6,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,PM Siddle,0,1,,,,1,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,7.1,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,D Warren,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,7.2,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,7.3,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,7.4,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,7.5,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,D Warren,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,7.6,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,8.1,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,TK Curran,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,8.2,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,TK Curran,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,8.3,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,8.4,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,TK Curran,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,8.5,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,TK Curran,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,8.6,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,9.1,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,D Warren,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,9.2,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,9.3,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,D Warren,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,9.4,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,D Warren,2,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,9.5,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,D Warren,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,9.6,Adelaide Strikers,Melbourne Stars,DJM Short,OJ Pope,D Warren,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,10.1,Adelaide Strikers,Melbourne Stars,OJ Pope,DJM Short,PM Siddle,0,0,,,,,,caught,OJ Pope,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,10.2,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,PM Siddle,0,1,1,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,10.3,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,PM Siddle,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,10.4,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,PM Siddle,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,10.5,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,PM Siddle,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,10.6,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,PM Siddle,0,1,1,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,10.7,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,PM Siddle,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,10.8,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,PM Siddle,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,11.1,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,MP Stoinis,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,11.2,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,MP Stoinis,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,11.3,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,MP Stoinis,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,11.4,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,MP Stoinis,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,11.5,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,MP Stoinis,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,11.6,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,MP Stoinis,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,12.1,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,AF Milne,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,12.2,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,AF Milne,2,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,12.3,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,AF Milne,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,12.4,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,AF Milne,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,12.5,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,AF Milne,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,12.6,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,AF Milne,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,13.1,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,TK Curran,6,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,13.2,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,13.3,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,13.4,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,TK Curran,0,1,1,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,13.5,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,13.6,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,TK Curran,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,13.7,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,TK Curran,6,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,14.1,Adelaide Strikers,Melbourne Stars,AI Ross,DJM Short,PM Siddle,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,14.2,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,PM Siddle,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,14.3,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,PM Siddle,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,14.4,Adelaide Strikers,Melbourne Stars,DJM Short,AI Ross,PM Siddle,0,0,,,,,,caught,DJM Short,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,14.5,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,PM Siddle,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,14.6,Adelaide Strikers,Melbourne Stars,AI Ross,JJ Bazley,PM Siddle,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,15.1,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,D Warren,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,15.2,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,D Warren,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,15.3,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,D Warren,2,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,15.4,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,15.5,Adelaide Strikers,Melbourne Stars,AI Ross,JJ Bazley,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,15.6,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,16.1,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,MP Stoinis,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,16.2,Adelaide Strikers,Melbourne Stars,AI Ross,JJ Bazley,MP Stoinis,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,16.3,Adelaide Strikers,Melbourne Stars,AI Ross,JJ Bazley,MP Stoinis,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,16.4,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,MP Stoinis,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,16.5,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,MP Stoinis,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,16.6,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,MP Stoinis,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,17.1,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,17.2,Adelaide Strikers,Melbourne Stars,AI Ross,JJ Bazley,D Warren,6,1,,1,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,17.3,Adelaide Strikers,Melbourne Stars,AI Ross,JJ Bazley,D Warren,6,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,17.4,Adelaide Strikers,Melbourne Stars,AI Ross,JJ Bazley,D Warren,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,17.5,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,D Warren,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,17.6,Adelaide Strikers,Melbourne Stars,JJ Bazley,AI Ross,D Warren,0,0,,,,,,bowled,JJ Bazley,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,17.7,Adelaide Strikers,Melbourne Stars,J Overton,AI Ross,D Warren,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,18.1,Adelaide Strikers,Melbourne Stars,AI Ross,J Overton,AF Milne,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,18.2,Adelaide Strikers,Melbourne Stars,AI Ross,J Overton,AF Milne,0,0,,,,,,bowled,AI Ross,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,18.3,Adelaide Strikers,Melbourne Stars,L Scott,J Overton,AF Milne,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,18.4,Adelaide Strikers,Melbourne Stars,J Overton,L Scott,AF Milne,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,18.5,Adelaide Strikers,Melbourne Stars,L Scott,J Overton,AF Milne,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,18.6,Adelaide Strikers,Melbourne Stars,J Overton,L Scott,AF Milne,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,19.1,Adelaide Strikers,Melbourne Stars,L Scott,J Overton,TK Curran,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,19.2,Adelaide Strikers,Melbourne Stars,L Scott,J Overton,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,19.3,Adelaide Strikers,Melbourne Stars,J Overton,L Scott,TK Curran,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,19.4,Adelaide Strikers,Melbourne Stars,J Overton,L Scott,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,19.5,Adelaide Strikers,Melbourne Stars,L Scott,J Overton,TK Curran,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,1,19.6,Adelaide Strikers,Melbourne Stars,J Overton,L Scott,TK Curran,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,0.1,Melbourne Stars,Adelaide Strikers,SB Harper,BM Duckett,MW Short,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,0.2,Melbourne Stars,Adelaide Strikers,SB Harper,BM Duckett,MW Short,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,0.3,Melbourne Stars,Adelaide Strikers,BM Duckett,SB Harper,MW Short,0,0,,,,,,lbw,BM Duckett,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,0.4,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,MW Short,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,0.5,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,MW Short,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,0.6,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,MW Short,0,1,1,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,0.7,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,MW Short,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,1.1,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,HTRY Thornton,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,1.2,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,HTRY Thornton,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,1.3,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,HTRY Thornton,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,1.4,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,HTRY Thornton,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,1.5,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,HTRY Thornton,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,1.6,Melbourne Stars,Adelaide Strikers,SB Harper,MP Stoinis,HTRY Thornton,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,2.1,Melbourne Stars,Adelaide Strikers,SB Harper,MP Stoinis,J Overton,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,2.2,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,J Overton,0,1,1,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,2.3,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,J Overton,6,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,2.4,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,J Overton,0,1,1,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,2.5,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,J Overton,0,1,,,,1,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,2.6,Melbourne Stars,Adelaide Strikers,SB Harper,MP Stoinis,J Overton,6,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,2.7,Melbourne Stars,Adelaide Strikers,SB Harper,MP Stoinis,J Overton,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,2.8,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,J Overton,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,3.1,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,HTRY Thornton,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,3.2,Melbourne Stars,Adelaide Strikers,SB Harper,MP Stoinis,HTRY Thornton,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,3.3,Melbourne Stars,Adelaide Strikers,SB Harper,MP Stoinis,HTRY Thornton,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,3.4,Melbourne Stars,Adelaide Strikers,SB Harper,MP Stoinis,HTRY Thornton,0,1,,,,1,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,3.5,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,HTRY Thornton,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,3.6,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,HTRY Thornton,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,4.1,Melbourne Stars,Adelaide Strikers,SB Harper,MP Stoinis,L Scott,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,4.2,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,L Scott,0,1,,,,1,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,4.3,Melbourne Stars,Adelaide Strikers,SB Harper,MP Stoinis,L Scott,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,4.4,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,L Scott,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,4.5,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,L Scott,4,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,4.6,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,L Scott,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,5.1,Melbourne Stars,Adelaide Strikers,MP Stoinis,SB Harper,CJ Boyce,0,0,,,,,,bowled,MP Stoinis,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,5.2,Melbourne Stars,Adelaide Strikers,GJ Maxwell,SB Harper,CJ Boyce,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,5.3,Melbourne Stars,Adelaide Strikers,SB Harper,GJ Maxwell,CJ Boyce,0,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,5.4,Melbourne Stars,Adelaide Strikers,SB Harper,GJ Maxwell,CJ Boyce,1,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,5.5,Melbourne Stars,Adelaide Strikers,GJ Maxwell,SB Harper,CJ Boyce,6,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,5.6,Melbourne Stars,Adelaide Strikers,GJ Maxwell,SB Harper,CJ Boyce,6,0,,,,,,,,,
1443062,2024/25,2024-12-20,Adelaide Oval,2,6.1,Melbourne Stars,Adelaide Strikers,SB Harper,GJ Maxwell,HTRY Thornton,0,1,,,,1,,,,,
