match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,0.1,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,B Doggett,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,0.2,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,B Doggett,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,0.3,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,B Doggett,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,0.4,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,B Doggett,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,0.5,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,B Doggett,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,0.6,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,B Doggett,4,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,1.1,Melbourne Renegades,Adelaide Strikers,J Fraser-McGurk,J Brown,HTRY Thornton,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,1.2,Melbourne Renegades,Adelaide Strikers,J Fraser-McGurk,J Brown,HTRY Thornton,1,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,1.3,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,HTRY Thornton,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,1.4,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,HTRY Thornton,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,1.5,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,HTRY Thornton,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,1.6,Melbourne Renegades,Adelaide Strikers,J Brown,J Fraser-McGurk,HTRY Thornton,4,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,2.1,Melbourne Renegades,Adelaide Strikers,J Fraser-McGurk,J Brown,B Doggett,0,0,,,,,,caught,J Fraser-McGurk,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,2.2,Melbourne Renegades,Adelaide Strikers,TL Seifert,J Brown,B Doggett,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,2.3,Melbourne Renegades,Adelaide Strikers,TL Seifert,J Brown,B Doggett,1,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,2.4,Melbourne Renegades,Adelaide Strikers,J Brown,TL Seifert,B Doggett,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,2.5,Melbourne Renegades,Adelaide Strikers,J Brown,TL Seifert,B Doggett,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,2.6,Melbourne Renegades,Adelaide Strikers,J Brown,TL Seifert,B Doggett,6,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,3.1,Melbourne Renegades,Adelaide Strikers,TL Seifert,J Brown,HTRY Thornton,1,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,3.2,Melbourne Renegades,Adelaide Strikers,J Brown,TL Seifert,HTRY Thornton,1,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,3.3,Melbourne Renegades,Adelaide Strikers,TL Seifert,J Brown,HTRY Thornton,0,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,3.4,Melbourne Renegades,Adelaide Strikers,TL Seifert,J Brown,HTRY Thornton,1,0,,,,,,,,,
1443076,2024/25,2025-01-02,"Docklands Stadium, Melbourne",1,3.5,Melbourne Renegades,Adelaide Strikers,J Brown,TL Seifert,HTRY Thornton,0,0,,,,,,,,,
