match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.1,Brisbane Heat,Melbourne Renegades,M Bryant,C Munro,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.2,Brisbane Heat,Melbourne Renegades,M Bryant,C Munro,Mujeeb Ur Rahman,4,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.3,Brisbane Heat,Melbourne Renegades,M Bryant,C Munro,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.4,Brisbane Heat,Melbourne Renegades,M Bryant,C Munro,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.5,Brisbane Heat,Melbourne Renegades,M Bryant,C Munro,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.6,Brisbane Heat,Melbourne Renegades,M Bryant,C Munro,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.1,Brisbane Heat,Melbourne Renegades,C Munro,M Bryant,AJ Hosein,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.2,Brisbane Heat,Melbourne Renegades,C Munro,M Bryant,AJ Hosein,6,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.3,Brisbane Heat,Melbourne Renegades,C Munro,M Bryant,AJ Hosein,2,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.4,Brisbane Heat,Melbourne Renegades,C Munro,M Bryant,AJ Hosein,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.5,Brisbane Heat,Melbourne Renegades,C Munro,M Bryant,AJ Hosein,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.6,Brisbane Heat,Melbourne Renegades,C Munro,M Bryant,AJ Hosein,0,0,,,,,,caught,C Munro,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.1,Brisbane Heat,Melbourne Renegades,M Bryant,MT Renshaw,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.2,Brisbane Heat,Melbourne Renegades,MT Renshaw,M Bryant,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.3,Brisbane Heat,Melbourne Renegades,MT Renshaw,M Bryant,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.4,Brisbane Heat,Melbourne Renegades,M Bryant,MT Renshaw,Mujeeb Ur Rahman,0,0,,,,,,caught,M Bryant,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.5,Brisbane Heat,Melbourne Renegades,SW Billings,MT Renshaw,Mujeeb Ur Rahman,3,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.6,Brisbane Heat,Melbourne Renegades,MT Renshaw,SW Billings,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.1,Brisbane Heat,Melbourne Renegades,MT Renshaw,SW Billings,AJ Hosein,1,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.2,Brisbane Heat,Melbourne Renegades,SW Billings,MT Renshaw,AJ Hosein,1,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.3,Brisbane Heat,Melbourne Renegades,MT Renshaw,SW Billings,AJ Hosein,2,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.4,Brisbane Heat,Melbourne Renegades,MT Renshaw,SW Billings,AJ Hosein,1,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.5,Brisbane Heat,Melbourne Renegades,SW Billings,MT Renshaw,AJ Hosein,1,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.6,Brisbane Heat,Melbourne Renegades,MT Renshaw,SW Billings,AJ Hosein,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,4.1,Brisbane Heat,Melbourne Renegades,SW Billings,MT Renshaw,KW Richardson,1,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,4.2,Brisbane Heat,Melbourne Renegades,MT Renshaw,SW Billings,KW Richardson,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,4.3,Brisbane Heat,Melbourne Renegades,MT Renshaw,SW Billings,KW Richardson,0,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,4.4,Brisbane Heat,Melbourne Renegades,MT Renshaw,SW Billings,KW Richardson,1,0,,,,,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,4.5,Brisbane Heat,Melbourne Renegades,SW Billings,MT Renshaw,KW Richardson,0,1,,,,1,,,,,
1324633,2022/23,2022-12-21,"GMHBA Stadium, South Geelong, Victoria",1,4.6,Brisbane Heat,Melbourne Renegades,MT Renshaw,SW Billings,KW Richardson,0,1,,,,1,,,,,
