match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324684,2022/23,2023-02-04,Perth Stadium,1,0.1,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,JP Behrendorff,0,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,0.2,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,JP Behrendorff,4,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,0.3,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,JP Behrendorff,4,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,0.4,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,JP Behrendorff,0,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,0.5,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,JP Behrendorff,4,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,0.6,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,JP Behrendorff,1,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,1.1,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,DA Payne,2,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,1.2,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,DA Payne,0,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,1.3,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,DA Payne,6,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,1.4,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,DA Payne,0,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,1.5,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,DA Payne,4,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,1.6,Brisbane Heat,Perth Scorchers,J Brown,SD Heazlett,DA Payne,0,0,,,,,,caught,J Brown,,
1324684,2022/23,2023-02-04,Perth Stadium,1,2.1,Brisbane Heat,Perth Scorchers,SD Heazlett,NA McSweeney,JP Behrendorff,1,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,2.2,Brisbane Heat,Perth Scorchers,NA McSweeney,SD Heazlett,JP Behrendorff,1,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,2.3,Brisbane Heat,Perth Scorchers,SD Heazlett,NA McSweeney,JP Behrendorff,0,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,2.4,Brisbane Heat,Perth Scorchers,SD Heazlett,NA McSweeney,JP Behrendorff,0,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,2.5,Brisbane Heat,Perth Scorchers,SD Heazlett,NA McSweeney,JP Behrendorff,0,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,2.6,Brisbane Heat,Perth Scorchers,SD Heazlett,NA McSweeney,JP Behrendorff,0,1,1,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,2.7,Brisbane Heat,Perth Scorchers,SD Heazlett,NA McSweeney,JP Behrendorff,0,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,3.1,Brisbane Heat,Perth Scorchers,NA McSweeney,SD Heazlett,M Kelly,1,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,3.2,Brisbane Heat,Perth Scorchers,SD Heazlett,NA McSweeney,M Kelly,0,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,3.3,Brisbane Heat,Perth Scorchers,SD Heazlett,NA McSweeney,M Kelly,1,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,3.4,Brisbane Heat,Perth Scorchers,NA McSweeney,SD Heazlett,M Kelly,2,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,3.5,Brisbane Heat,Perth Scorchers,NA McSweeney,SD Heazlett,M Kelly,4,0,,,,,,,,,
1324684,2022/23,2023-02-04,Perth Stadium,1,3.6,Brisbane Heat,Perth Scorchers,NA McSweeney,SD Heazlett,M Kelly,0,0,,,,,,,,,
