match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493247,2025/26,2025-12-23,Adelaide Oval,1,0.1,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,GJ Maxwell,0,1,1,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,0.2,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,GJ Maxwell,0,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,0.3,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,GJ Maxwell,0,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,0.4,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,GJ Maxwell,1,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,0.5,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,GJ Maxwell,1,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,0.6,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,GJ Maxwell,1,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,0.7,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,GJ Maxwell,1,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,1.1,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,TK Curran,2,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,1.2,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,TK Curran,0,0,,,,,,bowled,CA Lynn,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,1.3,Adelaide Strikers,Melbourne Stars,JJS Sangha,MW Short,TK Curran,0,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,1.4,Adelaide Strikers,Melbourne Stars,JJS Sangha,MW Short,TK Curran,0,0,,,,,,bowled,JJS Sangha,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,1.5,Adelaide Strikers,Melbourne Stars,L Scott,MW Short,TK Curran,4,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,1.6,Adelaide Strikers,Melbourne Stars,L Scott,MW Short,TK Curran,0,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,2.1,Adelaide Strikers,Melbourne Stars,MW Short,L Scott,PM Siddle,0,2,,,,2,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,2.2,Adelaide Strikers,Melbourne Stars,MW Short,L Scott,PM Siddle,4,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,2.3,Adelaide Strikers,Melbourne Stars,MW Short,L Scott,PM Siddle,0,1,1,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,2.4,Adelaide Strikers,Melbourne Stars,MW Short,L Scott,PM Siddle,0,0,,,,,,,,,
1493247,2025/26,2025-12-23,Adelaide Oval,1,2.5,Adelaide Strikers,Melbourne Stars,MW Short,L Scott,PM Siddle,1,0,,,,,,,,,
