match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.2,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.4,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.5,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,3,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.2,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.3,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,4,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.4,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.5,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,2,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.2,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.4,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.5,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,6,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,6,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.2,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.4,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.5,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.6,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,2,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.1,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AC Agar,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.2,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AC Agar,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AC Agar,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.4,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AC Agar,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.5,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AC Agar,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AC Agar,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,H McKenzie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.2,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,H McKenzie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,H McKenzie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.4,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,H McKenzie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.5,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,H McKenzie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,H McKenzie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.1,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AC Agar,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.2,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AC Agar,0,0,,,,,,run out,CT Bancroft,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.3,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,AC Agar,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.4,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,AC Agar,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.5,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,AC Agar,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.6,Sydney Thunder,Perth Scorchers,AD Hales,T Kohler-Cadmore,AC Agar,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,7.1,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,H McKenzie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,7.2,Sydney Thunder,Perth Scorchers,AD Hales,T Kohler-Cadmore,H McKenzie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,7.3,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,H McKenzie,2,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,7.4,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,H McKenzie,0,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,7.5,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,H McKenzie,1,0,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,7.6,Sydney Thunder,Perth Scorchers,AD Hales,T Kohler-Cadmore,H McKenzie,6,0,,,,,,,,,
