match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,0.1,Brisbane Heat,Melbourne Renegades,NA McSweeney,JP Wood,TS Rogers,1,0,,,,,,,,,
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,0.2,Brisbane Heat,Melbourne Renegades,JP Wood,NA McSweeney,TS Rogers,0,1,,,,1,,,,,
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,0.3,Brisbane Heat,Melbourne Renegades,NA McSweeney,JP Wood,TS Rogers,0,0,,,,,,,,,
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,0.4,Brisbane Heat,Melbourne Renegades,NA McSweeney,JP Wood,TS Rogers,1,0,,,,,,,,,
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,0.5,Brisbane Heat,Melbourne Renegades,JP Wood,NA McSweeney,TS Rogers,0,1,,,,1,,,,,
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,0.6,Brisbane Heat,Melbourne Renegades,NA McSweeney,JP Wood,TS Rogers,0,1,,,,1,,,,,
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,1.1,Brisbane Heat,Melbourne Renegades,NA McSweeney,JP Wood,F O'Neill,0,0,,,,,,,,,
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,1.2,Brisbane Heat,Melbourne Renegades,NA McSweeney,JP Wood,F O'Neill,1,0,,,,,,,,,
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,1.3,Brisbane Heat,Melbourne Renegades,JP Wood,NA McSweeney,F O'Neill,0,0,,,,,,,,,
1443094,2024/25,2025-01-18,"Docklands Stadium, Melbourne",1,1.4,Brisbane Heat,Melbourne Renegades,JP Wood,NA McSweeney,F O'Neill,1,0,,,,,,,,,
