match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493278,2025/26,2026-01-20,Perth Stadium,1,0.1,Perth Scorchers,Sydney Sixers,MR Marsh,FH Allen,SA Abbott,0,1,,,,1,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,0.2,Perth Scorchers,Sydney Sixers,FH Allen,MR Marsh,SA Abbott,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,0.3,Perth Scorchers,Sydney Sixers,FH Allen,MR Marsh,SA Abbott,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,0.4,Perth Scorchers,Sydney Sixers,MR Marsh,FH Allen,SA Abbott,4,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,0.5,Perth Scorchers,Sydney Sixers,MR Marsh,FH Allen,SA Abbott,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,0.6,Perth Scorchers,Sydney Sixers,MR Marsh,FH Allen,SA Abbott,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,1.1,Perth Scorchers,Sydney Sixers,FH Allen,MR Marsh,MA Starc,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,1.2,Perth Scorchers,Sydney Sixers,MR Marsh,FH Allen,MA Starc,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,1.3,Perth Scorchers,Sydney Sixers,FH Allen,MR Marsh,MA Starc,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,1.4,Perth Scorchers,Sydney Sixers,MR Marsh,FH Allen,MA Starc,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,1.5,Perth Scorchers,Sydney Sixers,MR Marsh,FH Allen,MA Starc,0,0,,,,,,caught,MR Marsh,,
1493278,2025/26,2026-01-20,Perth Stadium,1,1.6,Perth Scorchers,Sydney Sixers,AM Hardie,FH Allen,MA Starc,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,2.1,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,SA Abbott,2,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,2.2,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,SA Abbott,2,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,2.3,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,SA Abbott,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,2.4,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,SA Abbott,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,2.5,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,SA Abbott,0,1,,,,1,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,2.6,Perth Scorchers,Sydney Sixers,AM Hardie,FH Allen,SA Abbott,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,3.1,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,MA Starc,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,3.2,Perth Scorchers,Sydney Sixers,AM Hardie,FH Allen,MA Starc,2,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,3.3,Perth Scorchers,Sydney Sixers,AM Hardie,FH Allen,MA Starc,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,3.4,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,MA Starc,6,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,3.5,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,MA Starc,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,3.6,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,MA Starc,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,4.1,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,BJ Dwarshuis,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,4.2,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,BJ Dwarshuis,4,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,4.3,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,BJ Dwarshuis,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,4.4,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,BJ Dwarshuis,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,4.5,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,BJ Dwarshuis,4,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,4.6,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,BJ Dwarshuis,0,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,5.1,Perth Scorchers,Sydney Sixers,AM Hardie,FH Allen,JA Davies,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,5.2,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,JA Davies,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,5.3,Perth Scorchers,Sydney Sixers,AM Hardie,FH Allen,JA Davies,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,5.4,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,JA Davies,6,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,5.5,Perth Scorchers,Sydney Sixers,FH Allen,AM Hardie,JA Davies,1,0,,,,,,,,,
1493278,2025/26,2026-01-20,Perth Stadium,1,5.6,Perth Scorchers,Sydney Sixers,AM Hardie,FH Allen,JA Davies,0,0,,,,,,,,,
