match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493276,2025/26,2026-01-17,Perth Stadium,1,0.1,Melbourne Stars,Perth Scorchers,TF Rogers,SB Harper,C Connolly,4,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,0.2,Melbourne Stars,Perth Scorchers,TF Rogers,SB Harper,C Connolly,4,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,0.3,Melbourne Stars,Perth Scorchers,TF Rogers,SB Harper,C Connolly,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,0.4,Melbourne Stars,Perth Scorchers,TF Rogers,SB Harper,C Connolly,0,0,,,,,,caught,TF Rogers,,
1493276,2025/26,2026-01-17,Perth Stadium,1,0.5,Melbourne Stars,Perth Scorchers,JM Clarke,SB Harper,C Connolly,0,0,,,,,,bowled,JM Clarke,,
1493276,2025/26,2026-01-17,Perth Stadium,1,0.6,Melbourne Stars,Perth Scorchers,C Kellaway,SB Harper,C Connolly,0,1,1,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,0.7,Melbourne Stars,Perth Scorchers,C Kellaway,SB Harper,C Connolly,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,1.1,Melbourne Stars,Perth Scorchers,SB Harper,C Kellaway,JA Richardson,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,1.2,Melbourne Stars,Perth Scorchers,SB Harper,C Kellaway,JA Richardson,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,1.3,Melbourne Stars,Perth Scorchers,SB Harper,C Kellaway,JA Richardson,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,1.4,Melbourne Stars,Perth Scorchers,SB Harper,C Kellaway,JA Richardson,6,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,1.5,Melbourne Stars,Perth Scorchers,SB Harper,C Kellaway,JA Richardson,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,1.6,Melbourne Stars,Perth Scorchers,SB Harper,C Kellaway,JA Richardson,0,0,,,,,,caught,SB Harper,,
1493276,2025/26,2026-01-17,Perth Stadium,1,2.1,Melbourne Stars,Perth Scorchers,C Kellaway,MP Stoinis,AM Hardie,3,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,2.2,Melbourne Stars,Perth Scorchers,MP Stoinis,C Kellaway,AM Hardie,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,2.3,Melbourne Stars,Perth Scorchers,MP Stoinis,C Kellaway,AM Hardie,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,2.4,Melbourne Stars,Perth Scorchers,MP Stoinis,C Kellaway,AM Hardie,4,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,2.5,Melbourne Stars,Perth Scorchers,MP Stoinis,C Kellaway,AM Hardie,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,2.6,Melbourne Stars,Perth Scorchers,MP Stoinis,C Kellaway,AM Hardie,6,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,3.1,Melbourne Stars,Perth Scorchers,C Kellaway,MP Stoinis,JA Richardson,1,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,3.2,Melbourne Stars,Perth Scorchers,MP Stoinis,C Kellaway,JA Richardson,0,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,3.3,Melbourne Stars,Perth Scorchers,MP Stoinis,C Kellaway,JA Richardson,1,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,3.4,Melbourne Stars,Perth Scorchers,C Kellaway,MP Stoinis,JA Richardson,2,0,,,,,,,,,
1493276,2025/26,2026-01-17,Perth Stadium,1,3.5,Melbourne Stars,Perth Scorchers,C Kellaway,MP Stoinis,JA Richardson,0,0,,,,,,,,,
