match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,2.8,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,MG Neser,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,3.1,Melbourne Renegades,Brisbane Heat,JM Clarke,J Fraser-McGurk,SH Johnson,4,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,3.2,Melbourne Renegades,Brisbane Heat,JM Clarke,J Fraser-McGurk,SH Johnson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,3.3,Melbourne Renegades,Brisbane Heat,JM Clarke,J Fraser-McGurk,SH Johnson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,3.4,Melbourne Renegades,Brisbane Heat,JM Clarke,J Fraser-McGurk,SH Johnson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,3.5,Melbourne Renegades,Brisbane Heat,JM Clarke,J Fraser-McGurk,SH Johnson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,3.6,Melbourne Renegades,Brisbane Heat,JM Clarke,J Fraser-McGurk,SH Johnson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,4.1,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,MP Kuhnemann,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,4.2,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,MP Kuhnemann,6,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,4.3,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,MP Kuhnemann,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,4.4,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,MP Kuhnemann,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,4.5,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,4.6,Melbourne Renegades,Brisbane Heat,JM Clarke,J Fraser-McGurk,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,5.1,Melbourne Renegades,Brisbane Heat,JM Clarke,J Fraser-McGurk,XC Bartlett,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,5.2,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,XC Bartlett,6,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,5.3,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,XC Bartlett,6,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,5.4,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,XC Bartlett,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,5.5,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,JM Clarke,XC Bartlett,0,0,,,,,,run out,JM Clarke,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,5.6,Melbourne Renegades,Brisbane Heat,NJ Maddinson,J Fraser-McGurk,XC Bartlett,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,6.1,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,NJ Maddinson,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,6.2,Melbourne Renegades,Brisbane Heat,NJ Maddinson,J Fraser-McGurk,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,6.3,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,NJ Maddinson,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,6.4,Melbourne Renegades,Brisbane Heat,NJ Maddinson,J Fraser-McGurk,MP Kuhnemann,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,6.5,Melbourne Renegades,Brisbane Heat,NJ Maddinson,J Fraser-McGurk,MP Kuhnemann,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,6.6,Melbourne Renegades,Brisbane Heat,NJ Maddinson,J Fraser-McGurk,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,7.1,Melbourne Renegades,Brisbane Heat,NJ Maddinson,J Fraser-McGurk,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,7.2,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,NJ Maddinson,MJ Swepson,3,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,7.3,Melbourne Renegades,Brisbane Heat,NJ Maddinson,J Fraser-McGurk,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,7.4,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,NJ Maddinson,MJ Swepson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,7.5,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,NJ Maddinson,MJ Swepson,6,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,7.6,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,NJ Maddinson,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,8.1,Melbourne Renegades,Brisbane Heat,J Fraser-McGurk,NJ Maddinson,PI Walter,0,0,,,,,,caught,J Fraser-McGurk,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,8.2,Melbourne Renegades,Brisbane Heat,AJ Finch,NJ Maddinson,PI Walter,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,8.3,Melbourne Renegades,Brisbane Heat,AJ Finch,NJ Maddinson,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,8.4,Melbourne Renegades,Brisbane Heat,NJ Maddinson,AJ Finch,PI Walter,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,8.5,Melbourne Renegades,Brisbane Heat,NJ Maddinson,AJ Finch,PI Walter,0,1,,,,1,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,8.6,Melbourne Renegades,Brisbane Heat,AJ Finch,NJ Maddinson,PI Walter,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,9.1,Melbourne Renegades,Brisbane Heat,NJ Maddinson,AJ Finch,MJ Swepson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,9.2,Melbourne Renegades,Brisbane Heat,NJ Maddinson,AJ Finch,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,9.3,Melbourne Renegades,Brisbane Heat,AJ Finch,NJ Maddinson,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,9.4,Melbourne Renegades,Brisbane Heat,NJ Maddinson,AJ Finch,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,9.5,Melbourne Renegades,Brisbane Heat,AJ Finch,NJ Maddinson,MJ Swepson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,9.6,Melbourne Renegades,Brisbane Heat,AJ Finch,NJ Maddinson,MJ Swepson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,10.1,Melbourne Renegades,Brisbane Heat,NJ Maddinson,AJ Finch,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,10.2,Melbourne Renegades,Brisbane Heat,AJ Finch,NJ Maddinson,PI Walter,0,4,,,4,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,10.3,Melbourne Renegades,Brisbane Heat,AJ Finch,NJ Maddinson,PI Walter,0,0,,,,,,caught,AJ Finch,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,10.4,Melbourne Renegades,Brisbane Heat,JW Wells,NJ Maddinson,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,10.5,Melbourne Renegades,Brisbane Heat,NJ Maddinson,JW Wells,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,10.6,Melbourne Renegades,Brisbane Heat,JW Wells,NJ Maddinson,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,11.1,Melbourne Renegades,Brisbane Heat,JW Wells,NJ Maddinson,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,11.2,Melbourne Renegades,Brisbane Heat,NJ Maddinson,JW Wells,MJ Swepson,0,1,1,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,11.3,Melbourne Renegades,Brisbane Heat,NJ Maddinson,JW Wells,MJ Swepson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,11.4,Melbourne Renegades,Brisbane Heat,NJ Maddinson,JW Wells,MJ Swepson,4,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,11.5,Melbourne Renegades,Brisbane Heat,NJ Maddinson,JW Wells,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,11.6,Melbourne Renegades,Brisbane Heat,JW Wells,NJ Maddinson,MJ Swepson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,11.7,Melbourne Renegades,Brisbane Heat,JW Wells,NJ Maddinson,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,12.1,Melbourne Renegades,Brisbane Heat,JW Wells,NJ Maddinson,SH Johnson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,12.2,Melbourne Renegades,Brisbane Heat,NJ Maddinson,JW Wells,SH Johnson,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,12.3,Melbourne Renegades,Brisbane Heat,NJ Maddinson,JW Wells,SH Johnson,0,1,,,,1,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,12.4,Melbourne Renegades,Brisbane Heat,JW Wells,NJ Maddinson,SH Johnson,4,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,12.5,Melbourne Renegades,Brisbane Heat,JW Wells,NJ Maddinson,SH Johnson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,12.6,Melbourne Renegades,Brisbane Heat,NJ Maddinson,JW Wells,SH Johnson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,13.1,Melbourne Renegades,Brisbane Heat,JW Wells,NJ Maddinson,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,13.2,Melbourne Renegades,Brisbane Heat,NJ Maddinson,JW Wells,MJ Swepson,0,0,,,,,,caught,NJ Maddinson,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,13.3,Melbourne Renegades,Brisbane Heat,W Sutherland,JW Wells,MJ Swepson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,13.4,Melbourne Renegades,Brisbane Heat,W Sutherland,JW Wells,MJ Swepson,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,13.5,Melbourne Renegades,Brisbane Heat,W Sutherland,JW Wells,MJ Swepson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,13.6,Melbourne Renegades,Brisbane Heat,JW Wells,W Sutherland,MJ Swepson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,14.1,Melbourne Renegades,Brisbane Heat,W Sutherland,JW Wells,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,14.2,Melbourne Renegades,Brisbane Heat,JW Wells,W Sutherland,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,14.3,Melbourne Renegades,Brisbane Heat,W Sutherland,JW Wells,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,14.4,Melbourne Renegades,Brisbane Heat,JW Wells,W Sutherland,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,14.5,Melbourne Renegades,Brisbane Heat,W Sutherland,JW Wells,MP Kuhnemann,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,14.6,Melbourne Renegades,Brisbane Heat,W Sutherland,JW Wells,MP Kuhnemann,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,15.1,Melbourne Renegades,Brisbane Heat,W Sutherland,JW Wells,PI Walter,4,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,15.2,Melbourne Renegades,Brisbane Heat,W Sutherland,JW Wells,PI Walter,0,0,,,,,,caught,W Sutherland,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,15.3,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,15.4,Melbourne Renegades,Brisbane Heat,JW Wells,TS Rogers,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,15.5,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,PI Walter,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,15.6,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,16.1,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,XC Bartlett,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,16.2,Melbourne Renegades,Brisbane Heat,JW Wells,TS Rogers,XC Bartlett,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,16.3,Melbourne Renegades,Brisbane Heat,JW Wells,TS Rogers,XC Bartlett,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,16.4,Melbourne Renegades,Brisbane Heat,JW Wells,TS Rogers,XC Bartlett,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,16.5,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,XC Bartlett,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,16.6,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,XC Bartlett,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,17.1,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,PI Walter,4,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,17.2,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,17.3,Melbourne Renegades,Brisbane Heat,JW Wells,TS Rogers,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,17.4,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,PI Walter,6,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,17.5,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,PI Walter,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,17.6,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,PI Walter,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,18.1,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,XC Bartlett,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,18.2,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,XC Bartlett,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,18.3,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,XC Bartlett,0,1,1,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,18.4,Melbourne Renegades,Brisbane Heat,TS Rogers,JW Wells,XC Bartlett,0,0,,,,,,bowled,TS Rogers,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,18.5,Melbourne Renegades,Brisbane Heat,KW Richardson,JW Wells,XC Bartlett,0,0,,,,,,run out,KW Richardson,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,18.6,Melbourne Renegades,Brisbane Heat,JW Wells,A Zampa,XC Bartlett,6,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,18.7,Melbourne Renegades,Brisbane Heat,JW Wells,A Zampa,XC Bartlett,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,19.1,Melbourne Renegades,Brisbane Heat,JW Wells,A Zampa,SH Johnson,4,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,19.2,Melbourne Renegades,Brisbane Heat,JW Wells,A Zampa,SH Johnson,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,19.3,Melbourne Renegades,Brisbane Heat,JW Wells,A Zampa,SH Johnson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,19.4,Melbourne Renegades,Brisbane Heat,A Zampa,JW Wells,SH Johnson,5,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,19.5,Melbourne Renegades,Brisbane Heat,JW Wells,A Zampa,SH Johnson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",1,19.6,Melbourne Renegades,Brisbane Heat,JW Wells,A Zampa,SH Johnson,4,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,0.1,Brisbane Heat,Melbourne Renegades,J Brown,C Munro,TS Rogers,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,0.2,Brisbane Heat,Melbourne Renegades,J Brown,C Munro,TS Rogers,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,0.3,Brisbane Heat,Melbourne Renegades,J Brown,C Munro,TS Rogers,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,0.4,Brisbane Heat,Melbourne Renegades,J Brown,C Munro,TS Rogers,4,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,0.5,Brisbane Heat,Melbourne Renegades,J Brown,C Munro,TS Rogers,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,0.6,Brisbane Heat,Melbourne Renegades,C Munro,J Brown,TS Rogers,6,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,1.1,Brisbane Heat,Melbourne Renegades,J Brown,C Munro,Mujeeb Ur Rahman,4,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,1.2,Brisbane Heat,Melbourne Renegades,J Brown,C Munro,Mujeeb Ur Rahman,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,1.3,Brisbane Heat,Melbourne Renegades,J Brown,C Munro,Mujeeb Ur Rahman,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,1.4,Brisbane Heat,Melbourne Renegades,C Munro,J Brown,Mujeeb Ur Rahman,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,1.5,Brisbane Heat,Melbourne Renegades,C Munro,J Brown,Mujeeb Ur Rahman,0,1,1,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,1.6,Brisbane Heat,Melbourne Renegades,C Munro,J Brown,Mujeeb Ur Rahman,6,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,1.7,Brisbane Heat,Melbourne Renegades,C Munro,J Brown,Mujeeb Ur Rahman,0,0,,,,,,lbw,C Munro,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,2.1,Brisbane Heat,Melbourne Renegades,J Brown,NA McSweeney,KW Richardson,0,0,,,,,,caught,J Brown,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,2.2,Brisbane Heat,Melbourne Renegades,MT Renshaw,NA McSweeney,KW Richardson,1,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,2.3,Brisbane Heat,Melbourne Renegades,NA McSweeney,MT Renshaw,KW Richardson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,2.4,Brisbane Heat,Melbourne Renegades,NA McSweeney,MT Renshaw,KW Richardson,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,2.5,Brisbane Heat,Melbourne Renegades,NA McSweeney,MT Renshaw,KW Richardson,0,1,,,,1,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,2.6,Brisbane Heat,Melbourne Renegades,MT Renshaw,NA McSweeney,KW Richardson,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,3.1,Brisbane Heat,Melbourne Renegades,NA McSweeney,MT Renshaw,TS Rogers,2,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,3.2,Brisbane Heat,Melbourne Renegades,NA McSweeney,MT Renshaw,TS Rogers,0,0,,,,,,,,,
1386103,2023/24,2023-12-21,"Docklands Stadium, Melbourne",2,3.3,Brisbane Heat,Melbourne Renegades,NA McSweeney,MT Renshaw,TS Rogers,0,0,,,,,,,,,
