match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324681,2022/23,2023-01-28,Perth Stadium,1,0.1,Sydney Sixers,Perth Scorchers,JR Philippe,SPD Smith,JP Behrendorff,1,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,0.2,Sydney Sixers,Perth Scorchers,SPD Smith,JR Philippe,JP Behrendorff,1,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,0.3,Sydney Sixers,Perth Scorchers,JR Philippe,SPD Smith,JP Behrendorff,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,0.4,Sydney Sixers,Perth Scorchers,JR Philippe,SPD Smith,JP Behrendorff,0,1,1,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,0.5,Sydney Sixers,Perth Scorchers,JR Philippe,SPD Smith,JP Behrendorff,0,0,,,,,,bowled,JR Philippe,,
1324681,2022/23,2023-01-28,Perth Stadium,1,0.6,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,JP Behrendorff,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,0.7,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,JP Behrendorff,1,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,1.1,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,LR Morris,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,1.2,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,LR Morris,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,1.3,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,LR Morris,4,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,1.4,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,LR Morris,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,1.5,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,LR Morris,1,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,1.6,Sydney Sixers,Perth Scorchers,SPD Smith,KR Patterson,LR Morris,6,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,2.1,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,JP Behrendorff,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,2.2,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,JP Behrendorff,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,2.3,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,JP Behrendorff,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,2.4,Sydney Sixers,Perth Scorchers,KR Patterson,SPD Smith,JP Behrendorff,0,0,,,,,,caught,KR Patterson,,
1324681,2022/23,2023-01-28,Perth Stadium,1,2.5,Sydney Sixers,Perth Scorchers,MC Henriques,SPD Smith,JP Behrendorff,1,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,2.6,Sydney Sixers,Perth Scorchers,SPD Smith,MC Henriques,JP Behrendorff,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,3.1,Sydney Sixers,Perth Scorchers,MC Henriques,SPD Smith,DA Payne,2,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,3.2,Sydney Sixers,Perth Scorchers,MC Henriques,SPD Smith,DA Payne,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,3.3,Sydney Sixers,Perth Scorchers,MC Henriques,SPD Smith,DA Payne,0,1,,,,1,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,3.4,Sydney Sixers,Perth Scorchers,SPD Smith,MC Henriques,DA Payne,0,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,3.5,Sydney Sixers,Perth Scorchers,SPD Smith,MC Henriques,DA Payne,1,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,3.6,Sydney Sixers,Perth Scorchers,MC Henriques,SPD Smith,DA Payne,2,0,,,,,,,,,
1324681,2022/23,2023-01-28,Perth Stadium,1,4.1,Sydney Sixers,Perth Scorchers,SPD Smith,MC Henriques,JP Behrendorff,1,0,,,,,,,,,
