match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,0.1,Hobart Hurricanes,Adelaide Strikers,BR McDermott,MS Wade,MW Short,0,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,0.2,Hobart Hurricanes,Adelaide Strikers,BR McDermott,MS Wade,MW Short,1,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,0.3,Hobart Hurricanes,Adelaide Strikers,MS Wade,BR McDermott,MW Short,0,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,0.4,Hobart Hurricanes,Adelaide Strikers,MS Wade,BR McDermott,MW Short,0,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,0.5,Hobart Hurricanes,Adelaide Strikers,MS Wade,BR McDermott,MW Short,0,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,0.6,Hobart Hurricanes,Adelaide Strikers,MS Wade,BR McDermott,MW Short,0,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,1.1,Hobart Hurricanes,Adelaide Strikers,BR McDermott,MS Wade,DA Payne,0,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,1.2,Hobart Hurricanes,Adelaide Strikers,BR McDermott,MS Wade,DA Payne,1,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,1.3,Hobart Hurricanes,Adelaide Strikers,MS Wade,BR McDermott,DA Payne,4,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,1.4,Hobart Hurricanes,Adelaide Strikers,MS Wade,BR McDermott,DA Payne,1,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,1.5,Hobart Hurricanes,Adelaide Strikers,BR McDermott,MS Wade,DA Payne,4,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,1.6,Hobart Hurricanes,Adelaide Strikers,BR McDermott,MS Wade,DA Payne,1,0,,,,,,,,,
1386126,2023/24,2024-01-11,"Bellerive Oval, Hobart",1,2.1,Hobart Hurricanes,Adelaide Strikers,BR McDermott,MS Wade,HTRY Thornton,0,0,,,,,,bowled,BR McDermott,,
