match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386134,2023/24,2024-01-19,Carrara Oval,1,0.1,Sydney Sixers,Brisbane Heat,DP Hughes,J Edwards,MG Neser,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,0.2,Sydney Sixers,Brisbane Heat,DP Hughes,J Edwards,MG Neser,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,0.3,Sydney Sixers,Brisbane Heat,DP Hughes,J Edwards,MG Neser,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,0.4,Sydney Sixers,Brisbane Heat,DP Hughes,J Edwards,MG Neser,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,0.5,Sydney Sixers,Brisbane Heat,J Edwards,DP Hughes,MG Neser,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,0.6,Sydney Sixers,Brisbane Heat,J Edwards,DP Hughes,MG Neser,3,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,1.1,Sydney Sixers,Brisbane Heat,J Edwards,DP Hughes,XC Bartlett,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,1.2,Sydney Sixers,Brisbane Heat,J Edwards,DP Hughes,XC Bartlett,4,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,1.3,Sydney Sixers,Brisbane Heat,J Edwards,DP Hughes,XC Bartlett,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,1.4,Sydney Sixers,Brisbane Heat,DP Hughes,J Edwards,XC Bartlett,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,1.5,Sydney Sixers,Brisbane Heat,DP Hughes,J Edwards,XC Bartlett,2,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,1.6,Sydney Sixers,Brisbane Heat,DP Hughes,J Edwards,XC Bartlett,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,2.1,Sydney Sixers,Brisbane Heat,J Edwards,DP Hughes,MG Neser,4,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,2.2,Sydney Sixers,Brisbane Heat,J Edwards,DP Hughes,MG Neser,4,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,2.3,Sydney Sixers,Brisbane Heat,J Edwards,DP Hughes,MG Neser,0,0,,,,,,caught,J Edwards,,
1386134,2023/24,2024-01-19,Carrara Oval,1,2.4,Sydney Sixers,Brisbane Heat,JR Philippe,DP Hughes,MG Neser,4,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,2.5,Sydney Sixers,Brisbane Heat,JR Philippe,DP Hughes,MG Neser,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,2.6,Sydney Sixers,Brisbane Heat,JR Philippe,DP Hughes,MG Neser,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,3.1,Sydney Sixers,Brisbane Heat,JR Philippe,DP Hughes,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,3.2,Sydney Sixers,Brisbane Heat,JR Philippe,DP Hughes,SH Johnson,0,0,,,,,,caught,JR Philippe,,
1386134,2023/24,2024-01-19,Carrara Oval,1,3.3,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,3.4,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,3.5,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,3.6,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,4.1,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,XC Bartlett,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,4.2,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,XC Bartlett,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,4.3,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,XC Bartlett,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,4.4,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,XC Bartlett,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,4.5,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,XC Bartlett,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,4.6,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,XC Bartlett,2,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,5.1,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,5.2,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,5.3,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,5.4,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,5.5,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,SH Johnson,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,5.6,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,SH Johnson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,6.1,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MP Kuhnemann,2,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,6.2,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MP Kuhnemann,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,6.3,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MP Kuhnemann,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,6.4,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MP Kuhnemann,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,6.5,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MP Kuhnemann,4,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,6.6,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MP Kuhnemann,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,7.1,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MJ Swepson,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,7.2,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MJ Swepson,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,7.3,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MJ Swepson,2,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,7.4,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MJ Swepson,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,7.5,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MJ Swepson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,7.6,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MJ Swepson,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,8.1,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,PI Walter,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,8.2,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,PI Walter,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,8.3,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,PI Walter,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,8.4,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,PI Walter,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,8.5,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,PI Walter,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,8.6,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,PI Walter,2,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,9.1,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MJ Swepson,0,2,2,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,9.2,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MJ Swepson,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,9.3,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MJ Swepson,6,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,9.4,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MJ Swepson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,9.5,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MJ Swepson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,9.6,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MJ Swepson,4,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,9.7,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MJ Swepson,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,10.1,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MG Neser,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,10.2,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MG Neser,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,10.3,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MG Neser,4,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,10.4,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MG Neser,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,10.5,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MG Neser,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,10.6,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MG Neser,0,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,11.1,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MP Kuhnemann,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,11.2,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MP Kuhnemann,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,11.3,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MP Kuhnemann,0,1,1,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,11.4,Sydney Sixers,Brisbane Heat,MC Henriques,DP Hughes,MP Kuhnemann,1,0,,,,,,,,,
1386134,2023/24,2024-01-19,Carrara Oval,1,11.5,Sydney Sixers,Brisbane Heat,DP Hughes,MC Henriques,MP Kuhnemann,1,0,,,,,,,,,
