match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,0.1,Melbourne Renegades,Brisbane Heat,SE Marsh,MJ Guptill,MG Neser,4,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,0.2,Melbourne Renegades,Brisbane Heat,SE Marsh,MJ Guptill,MG Neser,1,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,0.3,Melbourne Renegades,Brisbane Heat,MJ Guptill,SE Marsh,MG Neser,1,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,0.4,Melbourne Renegades,Brisbane Heat,SE Marsh,MJ Guptill,MG Neser,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,0.5,Melbourne Renegades,Brisbane Heat,SE Marsh,MJ Guptill,MG Neser,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,0.6,Melbourne Renegades,Brisbane Heat,SE Marsh,MJ Guptill,MG Neser,1,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,1.1,Melbourne Renegades,Brisbane Heat,SE Marsh,MJ Guptill,XC Bartlett,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,1.2,Melbourne Renegades,Brisbane Heat,SE Marsh,MJ Guptill,XC Bartlett,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,1.3,Melbourne Renegades,Brisbane Heat,SE Marsh,MJ Guptill,XC Bartlett,0,1,,,,1,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,1.4,Melbourne Renegades,Brisbane Heat,MJ Guptill,SE Marsh,XC Bartlett,0,0,,,,,,caught,MJ Guptill,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,1.5,Melbourne Renegades,Brisbane Heat,SB Harper,SE Marsh,XC Bartlett,1,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,1.6,Melbourne Renegades,Brisbane Heat,SE Marsh,SB Harper,XC Bartlett,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,2.1,Melbourne Renegades,Brisbane Heat,SB Harper,SE Marsh,MG Neser,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,2.2,Melbourne Renegades,Brisbane Heat,SB Harper,SE Marsh,MG Neser,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,2.3,Melbourne Renegades,Brisbane Heat,SB Harper,SE Marsh,MG Neser,4,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,2.4,Melbourne Renegades,Brisbane Heat,SB Harper,SE Marsh,MG Neser,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,2.5,Melbourne Renegades,Brisbane Heat,SB Harper,SE Marsh,MG Neser,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,2.6,Melbourne Renegades,Brisbane Heat,SB Harper,SE Marsh,MG Neser,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,3.1,Melbourne Renegades,Brisbane Heat,SE Marsh,SB Harper,SH Johnson,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,3.2,Melbourne Renegades,Brisbane Heat,SE Marsh,SB Harper,SH Johnson,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,3.3,Melbourne Renegades,Brisbane Heat,SE Marsh,SB Harper,SH Johnson,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,3.4,Melbourne Renegades,Brisbane Heat,SE Marsh,SB Harper,SH Johnson,4,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,3.5,Melbourne Renegades,Brisbane Heat,SE Marsh,SB Harper,SH Johnson,4,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,3.6,Melbourne Renegades,Brisbane Heat,SE Marsh,SB Harper,SH Johnson,0,1,1,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,3.7,Melbourne Renegades,Brisbane Heat,SE Marsh,SB Harper,SH Johnson,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,4.1,Melbourne Renegades,Brisbane Heat,SB Harper,SE Marsh,JJ Bazley,0,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,4.2,Melbourne Renegades,Brisbane Heat,SB Harper,SE Marsh,JJ Bazley,1,0,,,,,,,,,
1324682,2022/23,2023-01-29,"Docklands Stadium, Melbourne",1,4.3,Melbourne Renegades,Brisbane Heat,SE Marsh,SB Harper,JJ Bazley,1,0,,,,,,,,,
