match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.1,Melbourne Renegades,Hobart Hurricanes,J Brown,TL Seifert,CJ Jordan,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.2,Melbourne Renegades,Hobart Hurricanes,J Brown,TL Seifert,CJ Jordan,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.3,Melbourne Renegades,Hobart Hurricanes,J Brown,TL Seifert,CJ Jordan,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.4,Melbourne Renegades,Hobart Hurricanes,J Brown,TL Seifert,CJ Jordan,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.5,Melbourne Renegades,Hobart Hurricanes,J Brown,TL Seifert,CJ Jordan,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,0.6,Melbourne Renegades,Hobart Hurricanes,J Brown,TL Seifert,CJ Jordan,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.1,Melbourne Renegades,Hobart Hurricanes,TL Seifert,J Brown,RP Meredith,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.2,Melbourne Renegades,Hobart Hurricanes,TL Seifert,J Brown,RP Meredith,1,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.3,Melbourne Renegades,Hobart Hurricanes,J Brown,TL Seifert,RP Meredith,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.4,Melbourne Renegades,Hobart Hurricanes,J Brown,TL Seifert,RP Meredith,0,0,,,,,,caught,J Brown,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.5,Melbourne Renegades,Hobart Hurricanes,Mohammad Rizwan,TL Seifert,RP Meredith,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,1.6,Melbourne Renegades,Hobart Hurricanes,Mohammad Rizwan,TL Seifert,RP Meredith,1,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.1,Melbourne Renegades,Hobart Hurricanes,Mohammad Rizwan,TL Seifert,NT Ellis,1,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.2,Melbourne Renegades,Hobart Hurricanes,TL Seifert,Mohammad Rizwan,NT Ellis,1,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.3,Melbourne Renegades,Hobart Hurricanes,Mohammad Rizwan,TL Seifert,NT Ellis,4,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.4,Melbourne Renegades,Hobart Hurricanes,Mohammad Rizwan,TL Seifert,NT Ellis,1,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.5,Melbourne Renegades,Hobart Hurricanes,TL Seifert,Mohammad Rizwan,NT Ellis,6,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,2.6,Melbourne Renegades,Hobart Hurricanes,TL Seifert,Mohammad Rizwan,NT Ellis,4,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.1,Melbourne Renegades,Hobart Hurricanes,Mohammad Rizwan,TL Seifert,RP Meredith,4,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.2,Melbourne Renegades,Hobart Hurricanes,Mohammad Rizwan,TL Seifert,RP Meredith,1,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.3,Melbourne Renegades,Hobart Hurricanes,TL Seifert,Mohammad Rizwan,RP Meredith,4,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.4,Melbourne Renegades,Hobart Hurricanes,TL Seifert,Mohammad Rizwan,RP Meredith,4,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.5,Melbourne Renegades,Hobart Hurricanes,TL Seifert,Mohammad Rizwan,RP Meredith,0,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,3.6,Melbourne Renegades,Hobart Hurricanes,TL Seifert,Mohammad Rizwan,RP Meredith,4,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,4.1,Melbourne Renegades,Hobart Hurricanes,Mohammad Rizwan,TL Seifert,Rishad Hossain,1,0,,,,,,,,,
1493245,2025/26,2025-12-21,"GMHBA Stadium, South Geelong, Victoria",1,4.2,Melbourne Renegades,Hobart Hurricanes,TL Seifert,Mohammad Rizwan,Rishad Hossain,1,0,,,,,,,,,
