match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324669,2022/23,2023-01-18,Perth Stadium,1,0.1,Hobart Hurricanes,Perth Scorchers,CP Jewell,BR McDermott,JP Behrendorff,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,0.2,Hobart Hurricanes,Perth Scorchers,CP Jewell,BR McDermott,JP Behrendorff,4,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,0.3,Hobart Hurricanes,Perth Scorchers,CP Jewell,BR McDermott,JP Behrendorff,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,0.4,Hobart Hurricanes,Perth Scorchers,CP Jewell,BR McDermott,JP Behrendorff,4,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,0.5,Hobart Hurricanes,Perth Scorchers,CP Jewell,BR McDermott,JP Behrendorff,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,0.6,Hobart Hurricanes,Perth Scorchers,CP Jewell,BR McDermott,JP Behrendorff,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,1.1,Hobart Hurricanes,Perth Scorchers,BR McDermott,CP Jewell,LR Morris,0,1,,,,1,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,1.2,Hobart Hurricanes,Perth Scorchers,CP Jewell,BR McDermott,LR Morris,0,2,2,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,1.3,Hobart Hurricanes,Perth Scorchers,BR McDermott,CP Jewell,LR Morris,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,1.4,Hobart Hurricanes,Perth Scorchers,BR McDermott,CP Jewell,LR Morris,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,1.5,Hobart Hurricanes,Perth Scorchers,CP Jewell,BR McDermott,LR Morris,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,1.6,Hobart Hurricanes,Perth Scorchers,CP Jewell,BR McDermott,LR Morris,0,0,,,,,,caught,CP Jewell,,
1324669,2022/23,2023-01-18,Perth Stadium,1,1.7,Hobart Hurricanes,Perth Scorchers,MS Wade,BR McDermott,LR Morris,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,2.1,Hobart Hurricanes,Perth Scorchers,BR McDermott,MS Wade,JP Behrendorff,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,2.2,Hobart Hurricanes,Perth Scorchers,BR McDermott,MS Wade,JP Behrendorff,0,5,5,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,2.3,Hobart Hurricanes,Perth Scorchers,BR McDermott,MS Wade,JP Behrendorff,4,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,2.4,Hobart Hurricanes,Perth Scorchers,BR McDermott,MS Wade,JP Behrendorff,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,2.5,Hobart Hurricanes,Perth Scorchers,BR McDermott,MS Wade,JP Behrendorff,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,2.6,Hobart Hurricanes,Perth Scorchers,BR McDermott,MS Wade,JP Behrendorff,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,2.7,Hobart Hurricanes,Perth Scorchers,BR McDermott,MS Wade,JP Behrendorff,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,3.1,Hobart Hurricanes,Perth Scorchers,MS Wade,BR McDermott,LR Morris,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,3.2,Hobart Hurricanes,Perth Scorchers,MS Wade,BR McDermott,LR Morris,0,0,,,,,,caught,MS Wade,,
1324669,2022/23,2023-01-18,Perth Stadium,1,3.3,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,LR Morris,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,3.4,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,LR Morris,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,3.5,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,LR Morris,0,1,1,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,3.6,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,LR Morris,2,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,3.7,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,LR Morris,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,4.1,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,AC Agar,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,4.2,Hobart Hurricanes,Perth Scorchers,BR McDermott,Z Crawley,AC Agar,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,4.3,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,AC Agar,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,4.4,Hobart Hurricanes,Perth Scorchers,BR McDermott,Z Crawley,AC Agar,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,4.5,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,AC Agar,2,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,4.6,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,AC Agar,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,5.1,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,AJ Tye,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,5.2,Hobart Hurricanes,Perth Scorchers,Z Crawley,BR McDermott,AJ Tye,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,5.3,Hobart Hurricanes,Perth Scorchers,BR McDermott,Z Crawley,AJ Tye,0,0,,,,,,caught,BR McDermott,,
1324669,2022/23,2023-01-18,Perth Stadium,1,5.4,Hobart Hurricanes,Perth Scorchers,TH David,Z Crawley,AJ Tye,2,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,5.5,Hobart Hurricanes,Perth Scorchers,TH David,Z Crawley,AJ Tye,4,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,5.6,Hobart Hurricanes,Perth Scorchers,TH David,Z Crawley,AJ Tye,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,6.1,Hobart Hurricanes,Perth Scorchers,Z Crawley,TH David,LR Morris,0,1,1,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,6.2,Hobart Hurricanes,Perth Scorchers,Z Crawley,TH David,LR Morris,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,6.3,Hobart Hurricanes,Perth Scorchers,TH David,Z Crawley,LR Morris,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,6.4,Hobart Hurricanes,Perth Scorchers,Z Crawley,TH David,LR Morris,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,6.5,Hobart Hurricanes,Perth Scorchers,Z Crawley,TH David,LR Morris,2,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,6.6,Hobart Hurricanes,Perth Scorchers,Z Crawley,TH David,LR Morris,4,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,6.7,Hobart Hurricanes,Perth Scorchers,Z Crawley,TH David,LR Morris,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,7.1,Hobart Hurricanes,Perth Scorchers,TH David,Z Crawley,M Kelly,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,7.2,Hobart Hurricanes,Perth Scorchers,TH David,Z Crawley,M Kelly,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,7.3,Hobart Hurricanes,Perth Scorchers,TH David,Z Crawley,M Kelly,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,7.4,Hobart Hurricanes,Perth Scorchers,Z Crawley,TH David,M Kelly,1,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,7.5,Hobart Hurricanes,Perth Scorchers,TH David,Z Crawley,M Kelly,0,0,,,,,,,,,
1324669,2022/23,2023-01-18,Perth Stadium,1,7.6,Hobart Hurricanes,Perth Scorchers,TH David,Z Crawley,M Kelly,4,0,,,,,,,,,
