match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386113,2023/24,2023-12-31,Adelaide Oval,1,0.1,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,JS Paris,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,0.2,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,JS Paris,3,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,0.3,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,JS Paris,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,0.4,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,JS Paris,0,1,1,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,0.5,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,JS Paris,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,0.6,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,JS Paris,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,0.7,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,JS Paris,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,1.1,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,GJ Maxwell,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,1.2,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,GJ Maxwell,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,1.3,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,GJ Maxwell,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,1.4,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,GJ Maxwell,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,1.5,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,GJ Maxwell,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,1.6,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,GJ Maxwell,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,2.1,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,Imad Wasim,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,2.2,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,Imad Wasim,0,1,1,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,2.3,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,Imad Wasim,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,2.4,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,Imad Wasim,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,2.5,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,Imad Wasim,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,2.6,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,Imad Wasim,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,2.7,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,Imad Wasim,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,3.1,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,MT Steketee,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,3.2,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,MT Steketee,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,3.3,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,MT Steketee,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,3.4,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,MT Steketee,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,3.5,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,MT Steketee,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,3.6,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,MT Steketee,2,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,4.1,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,MP Stoinis,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,4.2,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,MP Stoinis,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,4.3,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,MP Stoinis,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,4.4,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,MP Stoinis,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,4.5,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,MP Stoinis,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,4.6,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,MP Stoinis,6,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,5.1,Adelaide Strikers,Melbourne Stars,MW Short,DJM Short,CJ Rocchiccioli,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,5.2,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,CJ Rocchiccioli,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,5.3,Adelaide Strikers,Melbourne Stars,DJM Short,MW Short,CJ Rocchiccioli,0,0,,,,,,caught and bowled,DJM Short,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,5.4,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,CJ Rocchiccioli,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,5.5,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,CJ Rocchiccioli,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,5.6,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,CJ Rocchiccioli,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,6.1,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,Imad Wasim,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,6.2,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,Imad Wasim,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,6.3,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,Imad Wasim,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,6.4,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,Imad Wasim,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,6.5,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,Imad Wasim,2,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,6.6,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,Imad Wasim,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,7.1,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,CJ Rocchiccioli,6,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,7.2,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,CJ Rocchiccioli,6,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,7.3,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,CJ Rocchiccioli,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,7.4,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,CJ Rocchiccioli,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,7.5,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,CJ Rocchiccioli,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,7.6,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,CJ Rocchiccioli,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,8.1,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,JS Paris,6,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,8.2,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,JS Paris,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,8.3,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,JS Paris,6,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,8.4,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,JS Paris,0,1,1,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,8.5,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,JS Paris,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,8.6,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,JS Paris,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,8.7,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,JS Paris,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,9.1,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,MT Steketee,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,9.2,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,MT Steketee,0,1,,,,1,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,9.3,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,MT Steketee,2,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,9.4,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,MT Steketee,0,1,,,,1,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,9.5,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,MT Steketee,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,9.6,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,MT Steketee,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,10.1,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,MP Stoinis,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,10.2,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,MP Stoinis,4,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,10.3,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,MP Stoinis,6,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,10.4,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,MP Stoinis,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,10.5,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,MP Stoinis,6,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,10.6,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,MP Stoinis,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,11.1,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,Imad Wasim,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,11.2,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,Imad Wasim,2,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,11.3,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,Imad Wasim,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,11.4,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,Imad Wasim,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,11.5,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,Imad Wasim,2,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,11.6,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,Imad Wasim,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,12.1,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,GJ Maxwell,1,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,12.2,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,GJ Maxwell,0,0,,,,,,caught,MW Short,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,12.3,Adelaide Strikers,Melbourne Stars,AJ Hose,CA Lynn,GJ Maxwell,0,0,,,,,,,,,
1386113,2023/24,2023-12-31,Adelaide Oval,1,12.4,Adelaide Strikers,Melbourne Stars,AJ Hose,CA Lynn,GJ Maxwell,0,0,,,,,,,,,
