match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386101,2023/24,2023-12-19,Adelaide Oval,1,0.1,Sydney Thunder,Adelaide Strikers,CT Bancroft,AD Hales,DA Payne,4,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,0.2,Sydney Thunder,Adelaide Strikers,CT Bancroft,AD Hales,DA Payne,0,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,0.3,Sydney Thunder,Adelaide Strikers,CT Bancroft,AD Hales,DA Payne,0,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,0.4,Sydney Thunder,Adelaide Strikers,CT Bancroft,AD Hales,DA Payne,1,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,0.5,Sydney Thunder,Adelaide Strikers,AD Hales,CT Bancroft,DA Payne,4,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,0.6,Sydney Thunder,Adelaide Strikers,AD Hales,CT Bancroft,DA Payne,0,1,1,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,0.7,Sydney Thunder,Adelaide Strikers,AD Hales,CT Bancroft,DA Payne,0,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,1.1,Sydney Thunder,Adelaide Strikers,CT Bancroft,AD Hales,MW Short,1,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,1.2,Sydney Thunder,Adelaide Strikers,AD Hales,CT Bancroft,MW Short,0,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,1.3,Sydney Thunder,Adelaide Strikers,AD Hales,CT Bancroft,MW Short,4,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,1.4,Sydney Thunder,Adelaide Strikers,AD Hales,CT Bancroft,MW Short,6,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,1.5,Sydney Thunder,Adelaide Strikers,AD Hales,CT Bancroft,MW Short,4,0,,,,,,,,,
1386101,2023/24,2023-12-19,Adelaide Oval,1,1.6,Sydney Thunder,Adelaide Strikers,AD Hales,CT Bancroft,MW Short,0,0,,,,,,bowled,AD Hales,,
