match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,0.1,Perth Scorchers,Hobart Hurricanes,MR Marsh,FH Allen,CJ Jordan,6,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,0.2,Perth Scorchers,Hobart Hurricanes,MR Marsh,FH Allen,CJ Jordan,0,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,0.3,Perth Scorchers,Hobart Hurricanes,MR Marsh,FH Allen,CJ Jordan,1,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,0.4,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,CJ Jordan,1,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,0.5,Perth Scorchers,Hobart Hurricanes,MR Marsh,FH Allen,CJ Jordan,1,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,0.6,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,CJ Jordan,0,1,,,,1,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,1.1,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,RP Meredith,4,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,1.2,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,RP Meredith,4,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,1.3,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,RP Meredith,0,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,1.4,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,RP Meredith,0,1,1,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,1.5,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,RP Meredith,2,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,1.6,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,RP Meredith,1,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,1.7,Perth Scorchers,Hobart Hurricanes,MR Marsh,FH Allen,RP Meredith,0,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,2.1,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,NT Ellis,0,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,2.2,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,NT Ellis,4,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,2.3,Perth Scorchers,Hobart Hurricanes,FH Allen,MR Marsh,NT Ellis,0,0,,,,,,bowled,FH Allen,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,2.4,Perth Scorchers,Hobart Hurricanes,C Connolly,MR Marsh,NT Ellis,0,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,2.5,Perth Scorchers,Hobart Hurricanes,C Connolly,MR Marsh,NT Ellis,1,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,2.6,Perth Scorchers,Hobart Hurricanes,MR Marsh,C Connolly,NT Ellis,1,0,,,,,,,,,
1493256,2025/26,2026-01-01,"Bellerive Oval, Hobart",1,3.1,Perth Scorchers,Hobart Hurricanes,MR Marsh,C Connolly,RP Meredith,2,0,,,,,,,,,
