match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,0.1,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,JS Paris,0,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,0.2,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,JS Paris,4,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,0.3,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,JS Paris,0,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,0.4,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,JS Paris,4,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,0.5,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,JS Paris,0,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,0.6,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,JS Paris,0,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,1.1,Hobart Hurricanes,Melbourne Stars,BR McDermott,MS Wade,SM Boland,0,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,1.2,Hobart Hurricanes,Melbourne Stars,BR McDermott,MS Wade,SM Boland,4,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,1.3,Hobart Hurricanes,Melbourne Stars,BR McDermott,MS Wade,SM Boland,0,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,1.4,Hobart Hurricanes,Melbourne Stars,BR McDermott,MS Wade,SM Boland,1,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,1.5,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,SM Boland,4,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,1.6,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,SM Boland,0,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,2.1,Hobart Hurricanes,Melbourne Stars,BR McDermott,MS Wade,Imad Wasim,0,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,2.2,Hobart Hurricanes,Melbourne Stars,BR McDermott,MS Wade,Imad Wasim,1,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,2.3,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,Imad Wasim,4,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,2.4,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,Imad Wasim,2,0,,,,,,,,,
1386131,2023/24,2024-01-15,Melbourne Cricket Ground,1,2.5,Hobart Hurricanes,Melbourne Stars,MS Wade,BR McDermott,Imad Wasim,1,0,,,,,,,,,
