match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443057,2024/25,2024-12-15,Perth Stadium,1,0.1,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,0.2,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,0.3,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,0.4,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,0.5,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,0.6,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,1.1,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,1.2,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,1.3,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,1.4,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JA Richardson,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,1.5,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JA Richardson,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,1.6,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JA Richardson,0,0,,,,,,caught,JM Clarke,,
1443057,2024/25,2024-12-15,Perth Stadium,1,2.1,Melbourne Stars,Perth Scorchers,TF Rogers,SB Harper,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,2.2,Melbourne Stars,Perth Scorchers,TF Rogers,SB Harper,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,2.3,Melbourne Stars,Perth Scorchers,TF Rogers,SB Harper,JP Behrendorff,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,2.4,Melbourne Stars,Perth Scorchers,SB Harper,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,2.5,Melbourne Stars,Perth Scorchers,SB Harper,TF Rogers,JP Behrendorff,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,2.6,Melbourne Stars,Perth Scorchers,TF Rogers,SB Harper,JP Behrendorff,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,3.1,Melbourne Stars,Perth Scorchers,SB Harper,TF Rogers,JA Richardson,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,3.2,Melbourne Stars,Perth Scorchers,SB Harper,TF Rogers,JA Richardson,0,0,,,,,,lbw,SB Harper,,
1443057,2024/25,2024-12-15,Perth Stadium,1,3.3,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,JA Richardson,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,3.4,Melbourne Stars,Perth Scorchers,TF Rogers,MP Stoinis,JA Richardson,4,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,3.5,Melbourne Stars,Perth Scorchers,TF Rogers,MP Stoinis,JA Richardson,4,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,3.6,Melbourne Stars,Perth Scorchers,TF Rogers,MP Stoinis,JA Richardson,0,1,,,,1,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,4.1,Melbourne Stars,Perth Scorchers,TF Rogers,MP Stoinis,LR Morris,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,4.2,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,LR Morris,0,1,,1,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,4.3,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,LR Morris,4,1,,1,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,4.4,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,LR Morris,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,4.5,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,LR Morris,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,4.6,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,LR Morris,2,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,4.7,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,LR Morris,4,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,4.8,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,LR Morris,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,5.1,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,AC Agar,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,5.2,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,AC Agar,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,5.3,Melbourne Stars,Perth Scorchers,TF Rogers,MP Stoinis,AC Agar,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,5.4,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,AC Agar,0,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,5.5,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,AC Agar,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,5.6,Melbourne Stars,Perth Scorchers,TF Rogers,MP Stoinis,AC Agar,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,6.1,Melbourne Stars,Perth Scorchers,TF Rogers,MP Stoinis,C Connolly,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,6.2,Melbourne Stars,Perth Scorchers,MP Stoinis,TF Rogers,C Connolly,1,0,,,,,,,,,
1443057,2024/25,2024-12-15,Perth Stadium,1,6.3,Melbourne Stars,Perth Scorchers,TF Rogers,MP Stoinis,C Connolly,0,0,,,,,,caught,TF Rogers,,
