match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,0.1,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,RP Meredith,0,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,0.2,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,RP Meredith,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,0.3,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,RP Meredith,0,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,0.4,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,RP Meredith,0,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,0.5,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,RP Meredith,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,0.6,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,RP Meredith,0,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,1.1,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,CJ Gannon,0,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,1.2,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,CJ Gannon,4,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,1.3,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,CJ Gannon,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,1.4,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,CJ Gannon,4,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,1.5,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,CJ Gannon,4,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,1.6,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,CJ Gannon,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,2.1,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,RP Meredith,2,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,2.2,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,RP Meredith,2,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,2.3,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,RP Meredith,6,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,2.4,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,RP Meredith,4,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,2.5,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,RP Meredith,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,2.6,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,RP Meredith,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,3.1,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,NT Ellis,0,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,3.2,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,NT Ellis,0,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,3.3,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,NT Ellis,2,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,3.4,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,NT Ellis,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,3.5,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,NT Ellis,2,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,3.6,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,NT Ellis,3,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,4.1,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,P Hatzoglou,0,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,4.2,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,P Hatzoglou,0,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,4.3,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,P Hatzoglou,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,4.4,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,P Hatzoglou,2,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,4.5,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,P Hatzoglou,4,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,4.6,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,P Hatzoglou,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,5.1,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,CJ Jordan,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,5.2,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,CJ Jordan,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,5.3,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,CJ Jordan,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,5.4,Sydney Thunder,Hobart Hurricanes,JJS Sangha,DA Warner,CJ Jordan,1,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,5.5,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,CJ Jordan,4,0,,,,,,,,,
1443100,2024/25,2025-01-27,"Bellerive Oval, Hobart",1,5.6,Sydney Thunder,Hobart Hurricanes,DA Warner,JJS Sangha,CJ Jordan,2,0,,,,,,,,,
