match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,0.1,Adelaide Strikers,Melbourne Stars,AT Carey,MW Short,GJ Maxwell,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,0.2,Adelaide Strikers,Melbourne Stars,MW Short,AT Carey,GJ Maxwell,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,0.3,Adelaide Strikers,Melbourne Stars,MW Short,AT Carey,GJ Maxwell,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,0.4,Adelaide Strikers,Melbourne Stars,AT Carey,MW Short,GJ Maxwell,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,0.5,Adelaide Strikers,Melbourne Stars,AT Carey,MW Short,GJ Maxwell,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,0.6,Adelaide Strikers,Melbourne Stars,MW Short,AT Carey,GJ Maxwell,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,1.1,Adelaide Strikers,Melbourne Stars,MW Short,AT Carey,TK Curran,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,1.2,Adelaide Strikers,Melbourne Stars,AT Carey,MW Short,TK Curran,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,1.3,Adelaide Strikers,Melbourne Stars,AT Carey,MW Short,TK Curran,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,1.4,Adelaide Strikers,Melbourne Stars,AT Carey,MW Short,TK Curran,0,1,1,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,1.5,Adelaide Strikers,Melbourne Stars,AT Carey,MW Short,TK Curran,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,1.6,Adelaide Strikers,Melbourne Stars,MW Short,AT Carey,TK Curran,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,1.7,Adelaide Strikers,Melbourne Stars,AT Carey,MW Short,TK Curran,0,0,,,,,,caught,AT Carey,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,2.1,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,GJ Maxwell,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,2.2,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,GJ Maxwell,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,2.3,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,GJ Maxwell,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,2.4,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,GJ Maxwell,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,2.5,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,GJ Maxwell,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,2.6,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,GJ Maxwell,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,3.1,Adelaide Strikers,Melbourne Stars,MW Short,CA Lynn,TK Curran,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,3.2,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,TK Curran,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,3.3,Adelaide Strikers,Melbourne Stars,CA Lynn,MW Short,TK Curran,0,0,,,,,,lbw,CA Lynn,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,3.4,Adelaide Strikers,Melbourne Stars,L Scott,MW Short,TK Curran,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,3.5,Adelaide Strikers,Melbourne Stars,L Scott,MW Short,TK Curran,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,3.6,Adelaide Strikers,Melbourne Stars,L Scott,MW Short,TK Curran,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,4.1,Adelaide Strikers,Melbourne Stars,MW Short,L Scott,PM Siddle,0,0,,,,,,caught,MW Short,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,4.2,Adelaide Strikers,Melbourne Stars,JJS Sangha,L Scott,PM Siddle,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,4.3,Adelaide Strikers,Melbourne Stars,L Scott,JJS Sangha,PM Siddle,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,4.4,Adelaide Strikers,Melbourne Stars,JJS Sangha,L Scott,PM Siddle,0,1,,,,1,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,4.5,Adelaide Strikers,Melbourne Stars,L Scott,JJS Sangha,PM Siddle,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,4.6,Adelaide Strikers,Melbourne Stars,JJS Sangha,L Scott,PM Siddle,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,5.1,Adelaide Strikers,Melbourne Stars,L Scott,JJS Sangha,TK Curran,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,5.2,Adelaide Strikers,Melbourne Stars,L Scott,JJS Sangha,TK Curran,1,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,5.3,Adelaide Strikers,Melbourne Stars,JJS Sangha,L Scott,TK Curran,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,5.4,Adelaide Strikers,Melbourne Stars,JJS Sangha,L Scott,TK Curran,2,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,5.5,Adelaide Strikers,Melbourne Stars,JJS Sangha,L Scott,TK Curran,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,5.6,Adelaide Strikers,Melbourne Stars,JJS Sangha,L Scott,TK Curran,0,0,,,,,,caught,JJS Sangha,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,6.1,Adelaide Strikers,Melbourne Stars,L Scott,J Overton,Haris Rauf,0,0,,,,,,,,,
1493271,2025/26,2026-01-13,Melbourne Cricket Ground,1,6.2,Adelaide Strikers,Melbourne Stars,L Scott,J Overton,Haris Rauf,4,0,,,,,,,,,
