match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,0.1,Hobart Hurricanes,Adelaide Strikers,TP Ward,MJ Owen,L Wood,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,0.2,Hobart Hurricanes,Adelaide Strikers,TP Ward,MJ Owen,L Wood,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,0.3,Hobart Hurricanes,Adelaide Strikers,TP Ward,MJ Owen,L Wood,4,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,0.4,Hobart Hurricanes,Adelaide Strikers,TP Ward,MJ Owen,L Wood,4,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,0.5,Hobart Hurricanes,Adelaide Strikers,TP Ward,MJ Owen,L Wood,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,0.6,Hobart Hurricanes,Adelaide Strikers,TP Ward,MJ Owen,L Wood,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,1.1,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Scott,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,1.2,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Scott,4,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,1.3,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Scott,4,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,1.4,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Scott,6,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,1.5,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Scott,6,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,1.6,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Scott,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,2.1,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Wood,6,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,2.2,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Wood,6,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,2.3,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Wood,0,1,1,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,2.4,Hobart Hurricanes,Adelaide Strikers,MJ Owen,TP Ward,L Wood,0,0,,,,,,caught,MJ Owen,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,2.5,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,L Wood,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,2.6,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,L Wood,2,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,2.7,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,L Wood,6,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,3.1,Hobart Hurricanes,Adelaide Strikers,TP Ward,Rehan Ahmed,J Overton,0,1,,,,1,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,3.2,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,J Overton,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,3.3,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,J Overton,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,3.4,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,J Overton,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,3.5,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,J Overton,0,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,3.6,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,J Overton,4,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,4.1,Hobart Hurricanes,Adelaide Strikers,TP Ward,Rehan Ahmed,T Shamsi,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,4.2,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,T Shamsi,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,4.3,Hobart Hurricanes,Adelaide Strikers,TP Ward,Rehan Ahmed,T Shamsi,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,4.4,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,T Shamsi,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,4.5,Hobart Hurricanes,Adelaide Strikers,TP Ward,Rehan Ahmed,T Shamsi,2,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,4.6,Hobart Hurricanes,Adelaide Strikers,TP Ward,Rehan Ahmed,T Shamsi,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,5.1,Hobart Hurricanes,Adelaide Strikers,TP Ward,Rehan Ahmed,MW Short,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,5.2,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,MW Short,4,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,5.3,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,MW Short,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,5.4,Hobart Hurricanes,Adelaide Strikers,TP Ward,Rehan Ahmed,MW Short,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,5.5,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,MW Short,2,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,5.6,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,MW Short,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,6.1,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,L Pope,6,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,6.2,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,L Pope,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,6.3,Hobart Hurricanes,Adelaide Strikers,TP Ward,Rehan Ahmed,L Pope,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,6.4,Hobart Hurricanes,Adelaide Strikers,Rehan Ahmed,TP Ward,L Pope,0,0,,,,,,bowled,Rehan Ahmed,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,6.5,Hobart Hurricanes,Adelaide Strikers,BR McDermott,TP Ward,L Pope,1,0,,,,,,,,,
1493265,2025/26,2026-01-09,"Bellerive Oval, Hobart",1,6.6,Hobart Hurricanes,Adelaide Strikers,TP Ward,BR McDermott,L Pope,1,0,,,,,,,,,
