match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,0.1,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,JS Paris,0,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,0.2,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,JS Paris,4,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,0.3,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,JS Paris,1,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,0.4,Sydney Thunder,Hobart Hurricanes,AD Hales,M Gilkes,JS Paris,0,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,0.5,Sydney Thunder,Hobart Hurricanes,AD Hales,M Gilkes,JS Paris,1,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,0.6,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,JS Paris,4,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,1.1,Sydney Thunder,Hobart Hurricanes,AD Hales,M Gilkes,RP Meredith,0,1,1,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,1.2,Sydney Thunder,Hobart Hurricanes,AD Hales,M Gilkes,RP Meredith,1,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,1.3,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,RP Meredith,4,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,1.4,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,RP Meredith,0,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,1.5,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,RP Meredith,4,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,1.6,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,RP Meredith,0,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,1.7,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,RP Meredith,3,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,2.1,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,PG Dooley,4,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,2.2,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,PG Dooley,4,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,2.3,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,PG Dooley,4,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,2.4,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,PG Dooley,0,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,2.5,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,PG Dooley,0,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,2.6,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,PG Dooley,1,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,3.1,Sydney Thunder,Hobart Hurricanes,M Gilkes,AD Hales,NT Ellis,0,0,,,,,,caught,M Gilkes,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,3.2,Sydney Thunder,Hobart Hurricanes,RR Rossouw,AD Hales,NT Ellis,0,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,3.3,Sydney Thunder,Hobart Hurricanes,RR Rossouw,AD Hales,NT Ellis,4,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,3.4,Sydney Thunder,Hobart Hurricanes,RR Rossouw,AD Hales,NT Ellis,1,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,3.5,Sydney Thunder,Hobart Hurricanes,AD Hales,RR Rossouw,NT Ellis,4,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,3.6,Sydney Thunder,Hobart Hurricanes,AD Hales,RR Rossouw,NT Ellis,1,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,4.1,Sydney Thunder,Hobart Hurricanes,AD Hales,RR Rossouw,PG Dooley,1,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,4.2,Sydney Thunder,Hobart Hurricanes,RR Rossouw,AD Hales,PG Dooley,1,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,4.3,Sydney Thunder,Hobart Hurricanes,AD Hales,RR Rossouw,PG Dooley,1,0,,,,,,,,,
1324645,2022/23,2022-12-31,"Lavington Sports Oval, Albury",1,4.4,Sydney Thunder,Hobart Hurricanes,RR Rossouw,AD Hales,PG Dooley,6,0,,,,,,,,,
