match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,0.1,Sydney Thunder,Sydney Sixers,DA Warner,S Konstas,AJ Hosein,1,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,0.2,Sydney Thunder,Sydney Sixers,S Konstas,DA Warner,AJ Hosein,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,0.3,Sydney Thunder,Sydney Sixers,S Konstas,DA Warner,AJ Hosein,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,0.4,Sydney Thunder,Sydney Sixers,S Konstas,DA Warner,AJ Hosein,0,0,,,,,,bowled,S Konstas,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,0.5,Sydney Thunder,Sydney Sixers,CT Bancroft,DA Warner,AJ Hosein,1,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,0.6,Sydney Thunder,Sydney Sixers,DA Warner,CT Bancroft,AJ Hosein,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,1.1,Sydney Thunder,Sydney Sixers,CT Bancroft,DA Warner,BJ Dwarshuis,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,1.2,Sydney Thunder,Sydney Sixers,CT Bancroft,DA Warner,BJ Dwarshuis,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,1.3,Sydney Thunder,Sydney Sixers,CT Bancroft,DA Warner,BJ Dwarshuis,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,1.4,Sydney Thunder,Sydney Sixers,CT Bancroft,DA Warner,BJ Dwarshuis,4,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,1.5,Sydney Thunder,Sydney Sixers,CT Bancroft,DA Warner,BJ Dwarshuis,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,1.6,Sydney Thunder,Sydney Sixers,CT Bancroft,DA Warner,BJ Dwarshuis,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,2.1,Sydney Thunder,Sydney Sixers,DA Warner,CT Bancroft,AJ Hosein,2,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,2.2,Sydney Thunder,Sydney Sixers,DA Warner,CT Bancroft,AJ Hosein,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,2.3,Sydney Thunder,Sydney Sixers,DA Warner,CT Bancroft,AJ Hosein,4,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,2.4,Sydney Thunder,Sydney Sixers,DA Warner,CT Bancroft,AJ Hosein,4,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,2.5,Sydney Thunder,Sydney Sixers,DA Warner,CT Bancroft,AJ Hosein,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,2.6,Sydney Thunder,Sydney Sixers,DA Warner,CT Bancroft,AJ Hosein,0,1,,,,1,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,3.1,Sydney Thunder,Sydney Sixers,DA Warner,CT Bancroft,SA Abbott,6,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,3.2,Sydney Thunder,Sydney Sixers,DA Warner,CT Bancroft,SA Abbott,0,0,,,,,,caught,DA Warner,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,3.3,Sydney Thunder,Sydney Sixers,O Davies,CT Bancroft,SA Abbott,0,1,1,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,3.4,Sydney Thunder,Sydney Sixers,O Davies,CT Bancroft,SA Abbott,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,3.5,Sydney Thunder,Sydney Sixers,O Davies,CT Bancroft,SA Abbott,1,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,3.6,Sydney Thunder,Sydney Sixers,CT Bancroft,O Davies,SA Abbott,2,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,3.7,Sydney Thunder,Sydney Sixers,CT Bancroft,O Davies,SA Abbott,0,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,4.1,Sydney Thunder,Sydney Sixers,O Davies,CT Bancroft,JA Davies,1,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,4.2,Sydney Thunder,Sydney Sixers,CT Bancroft,O Davies,JA Davies,1,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,4.3,Sydney Thunder,Sydney Sixers,O Davies,CT Bancroft,JA Davies,1,0,,,,,,,,,
1443064,2024/25,2024-12-21,Sydney Showground Stadium,1,4.4,Sydney Thunder,Sydney Sixers,CT Bancroft,O Davies,JA Davies,1,0,,,,,,,,,
