match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,0.1,Sydney Thunder,Perth Scorchers,M Gilkes,DA Warner,DA Payne,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,0.2,Sydney Thunder,Perth Scorchers,M Gilkes,DA Warner,DA Payne,0,0,,,,,,caught,M Gilkes,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,0.3,Sydney Thunder,Perth Scorchers,SM Whiteman,DA Warner,DA Payne,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,0.4,Sydney Thunder,Perth Scorchers,SM Whiteman,DA Warner,DA Payne,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,0.5,Sydney Thunder,Perth Scorchers,SM Whiteman,DA Warner,DA Payne,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,0.6,Sydney Thunder,Perth Scorchers,SM Whiteman,DA Warner,DA Payne,2,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,1.1,Sydney Thunder,Perth Scorchers,DA Warner,SM Whiteman,LR Morris,1,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,1.2,Sydney Thunder,Perth Scorchers,SM Whiteman,DA Warner,LR Morris,0,0,,,,,,caught,SM Whiteman,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,1.3,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,LR Morris,2,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,1.4,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,LR Morris,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,1.5,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,LR Morris,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,1.6,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,LR Morris,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,2.1,Sydney Thunder,Perth Scorchers,DA Warner,O Davies,DA Payne,1,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,2.2,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,DA Payne,4,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,2.3,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,DA Payne,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,2.4,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,DA Payne,4,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,2.5,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,DA Payne,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,2.6,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,DA Payne,1,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,3.1,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,LR Morris,4,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,3.2,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,LR Morris,2,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,3.3,Sydney Thunder,Perth Scorchers,O Davies,DA Warner,LR Morris,1,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,3.4,Sydney Thunder,Perth Scorchers,DA Warner,O Davies,LR Morris,0,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,3.5,Sydney Thunder,Perth Scorchers,DA Warner,O Davies,LR Morris,4,0,,,,,,,,,
1324662,2022/23,2023-01-13,Sydney Showground Stadium,1,3.6,Sydney Thunder,Perth Scorchers,DA Warner,O Davies,LR Morris,0,0,,,,,,,,,
