match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324643,2022/23,2022-12-29,Perth Stadium,1,0.1,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,0.2,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,0.3,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,0.4,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,0.5,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,0.6,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,4,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,1.1,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,1.2,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,4,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,1.3,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,2,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,1.4,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,1.5,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JA Richardson,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,1.6,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,2.1,Melbourne Stars,Perth Scorchers,JM Clarke,TF Rogers,JP Behrendorff,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,2.2,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JP Behrendorff,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,2.3,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JP Behrendorff,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,2.4,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JP Behrendorff,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,2.5,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JP Behrendorff,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,2.6,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JP Behrendorff,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,3.1,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,4,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,3.2,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,4,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,3.3,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,4,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,3.4,Melbourne Stars,Perth Scorchers,TF Rogers,JM Clarke,JA Richardson,0,0,,,,,,caught,TF Rogers,,
1324643,2022/23,2022-12-29,Perth Stadium,1,3.5,Melbourne Stars,Perth Scorchers,BJ Webster,JM Clarke,JA Richardson,0,0,,,,,,lbw,BJ Webster,,
1324643,2022/23,2022-12-29,Perth Stadium,1,3.6,Melbourne Stars,Perth Scorchers,NCR Larkin,JM Clarke,JA Richardson,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,4.1,Melbourne Stars,Perth Scorchers,JM Clarke,NCR Larkin,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,4.2,Melbourne Stars,Perth Scorchers,NCR Larkin,JM Clarke,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,4.3,Melbourne Stars,Perth Scorchers,JM Clarke,NCR Larkin,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,4.4,Melbourne Stars,Perth Scorchers,NCR Larkin,JM Clarke,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,4.5,Melbourne Stars,Perth Scorchers,JM Clarke,NCR Larkin,P Hatzoglou,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,4.6,Melbourne Stars,Perth Scorchers,JM Clarke,NCR Larkin,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,5.1,Melbourne Stars,Perth Scorchers,JM Clarke,NCR Larkin,AC Agar,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,5.2,Melbourne Stars,Perth Scorchers,NCR Larkin,JM Clarke,AC Agar,2,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,5.3,Melbourne Stars,Perth Scorchers,NCR Larkin,JM Clarke,AC Agar,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,5.4,Melbourne Stars,Perth Scorchers,NCR Larkin,JM Clarke,AC Agar,0,0,,,,,,stumped,NCR Larkin,,
1324643,2022/23,2022-12-29,Perth Stadium,1,5.5,Melbourne Stars,Perth Scorchers,MP Stoinis,JM Clarke,AC Agar,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,5.6,Melbourne Stars,Perth Scorchers,JM Clarke,MP Stoinis,AC Agar,0,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,6.1,Melbourne Stars,Perth Scorchers,MP Stoinis,JM Clarke,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,6.2,Melbourne Stars,Perth Scorchers,JM Clarke,MP Stoinis,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,6.3,Melbourne Stars,Perth Scorchers,MP Stoinis,JM Clarke,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,6.4,Melbourne Stars,Perth Scorchers,JM Clarke,MP Stoinis,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,6.5,Melbourne Stars,Perth Scorchers,MP Stoinis,JM Clarke,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,6.6,Melbourne Stars,Perth Scorchers,JM Clarke,MP Stoinis,P Hatzoglou,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,7.1,Melbourne Stars,Perth Scorchers,JM Clarke,MP Stoinis,AC Agar,2,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,7.2,Melbourne Stars,Perth Scorchers,JM Clarke,MP Stoinis,AC Agar,6,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,7.3,Melbourne Stars,Perth Scorchers,JM Clarke,MP Stoinis,AC Agar,2,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,7.4,Melbourne Stars,Perth Scorchers,JM Clarke,MP Stoinis,AC Agar,1,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,7.5,Melbourne Stars,Perth Scorchers,MP Stoinis,JM Clarke,AC Agar,2,0,,,,,,,,,
1324643,2022/23,2022-12-29,Perth Stadium,1,7.6,Melbourne Stars,Perth Scorchers,MP Stoinis,JM Clarke,AC Agar,0,0,,,,,,,,,
