match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,0.1,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,JS Paris,0,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,0.2,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,JS Paris,0,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,0.3,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,JS Paris,4,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,0.4,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,JS Paris,4,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,0.5,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,JS Paris,2,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,0.6,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,JS Paris,1,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,1.1,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,MP Stoinis,1,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,1.2,Melbourne Renegades,Melbourne Stars,JM Cox,Q de Kock,MP Stoinis,1,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,1.3,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,MP Stoinis,0,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,1.4,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,MP Stoinis,4,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,1.5,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,MP Stoinis,6,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,1.6,Melbourne Renegades,Melbourne Stars,Q de Kock,JM Cox,MP Stoinis,0,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,2.1,Melbourne Renegades,Melbourne Stars,JM Cox,Q de Kock,Imad Wasim,4,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,2.2,Melbourne Renegades,Melbourne Stars,JM Cox,Q de Kock,Imad Wasim,0,2,,,,2,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,2.3,Melbourne Renegades,Melbourne Stars,JM Cox,Q de Kock,Imad Wasim,4,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,2.4,Melbourne Renegades,Melbourne Stars,JM Cox,Q de Kock,Imad Wasim,0,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,2.5,Melbourne Renegades,Melbourne Stars,JM Cox,Q de Kock,Imad Wasim,0,0,,,,,,caught,JM Cox,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,2.6,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,Q de Kock,Imad Wasim,1,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,3.1,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,Q de Kock,GJ Maxwell,0,1,,,,1,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,3.2,Melbourne Renegades,Melbourne Stars,Q de Kock,J Fraser-McGurk,GJ Maxwell,0,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,3.3,Melbourne Renegades,Melbourne Stars,Q de Kock,J Fraser-McGurk,GJ Maxwell,1,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,3.4,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,Q de Kock,GJ Maxwell,1,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,3.5,Melbourne Renegades,Melbourne Stars,Q de Kock,J Fraser-McGurk,GJ Maxwell,0,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,3.6,Melbourne Renegades,Melbourne Stars,Q de Kock,J Fraser-McGurk,GJ Maxwell,0,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,4.1,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,Q de Kock,MT Steketee,2,0,,,,,,,,,
1386116,2023/24,2024-01-02,Melbourne Cricket Ground,1,4.2,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,Q de Kock,MT Steketee,0,0,,,,,,,,,
