match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443078,2024/25,2025-01-03,Perth Stadium,1,0.1,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,LH Ferguson,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,0.2,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,LH Ferguson,1,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,0.3,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,LH Ferguson,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,0.4,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,LH Ferguson,4,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,0.5,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,LH Ferguson,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,0.6,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,LH Ferguson,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,1.1,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,WA Agar,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,1.2,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,WA Agar,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,1.3,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,WA Agar,1,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,1.4,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,WA Agar,1,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,1.5,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,WA Agar,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,1.6,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,WA Agar,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,2.1,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,LH Ferguson,4,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,2.2,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,LH Ferguson,6,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,2.3,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,LH Ferguson,1,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,2.4,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,LH Ferguson,4,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,2.5,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,LH Ferguson,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,2.6,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,LH Ferguson,0,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,3.1,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,DR Sams,6,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,3.2,Perth Scorchers,Sydney Thunder,FH Allen,MF Hurst,DR Sams,1,0,,,,,,,,,
1443078,2024/25,2025-01-03,Perth Stadium,1,3.3,Perth Scorchers,Sydney Thunder,MF Hurst,FH Allen,DR Sams,2,0,,,,,,,,,
