match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,0.1,Sydney Thunder,Melbourne Renegades,CT Bancroft,DA Warner,F O'Neill,1,0,,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,0.2,Sydney Thunder,Melbourne Renegades,DA Warner,CT Bancroft,F O'Neill,0,1,1,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,0.3,Sydney Thunder,Melbourne Renegades,DA Warner,CT Bancroft,F O'Neill,1,0,,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,0.4,Sydney Thunder,Melbourne Renegades,CT Bancroft,DA Warner,F O'Neill,2,0,,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,0.5,Sydney Thunder,Melbourne Renegades,CT Bancroft,DA Warner,F O'Neill,0,0,,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,0.6,Sydney Thunder,Melbourne Renegades,CT Bancroft,DA Warner,F O'Neill,0,1,1,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,0.7,Sydney Thunder,Melbourne Renegades,CT Bancroft,DA Warner,F O'Neill,4,0,,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,0.8,Sydney Thunder,Melbourne Renegades,CT Bancroft,DA Warner,F O'Neill,0,0,,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,1.1,Sydney Thunder,Melbourne Renegades,DA Warner,CT Bancroft,TS Rogers,4,0,,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,1.2,Sydney Thunder,Melbourne Renegades,DA Warner,CT Bancroft,TS Rogers,3,0,,,,,,,,,
1443072,2024/25,2024-12-30,Sydney Showground Stadium,1,1.3,Sydney Thunder,Melbourne Renegades,CT Bancroft,DA Warner,TS Rogers,1,0,,,,,,,,,
