match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,0.1,Hobart Hurricanes,Melbourne Renegades,MS Wade,MJ Owen,F O'Neill,0,0,,,,,,,,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,0.2,Hobart Hurricanes,Melbourne Renegades,MS Wade,MJ Owen,F O'Neill,0,0,,,,,,,,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,0.3,Hobart Hurricanes,Melbourne Renegades,MS Wade,MJ Owen,F O'Neill,1,0,,,,,,,,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,0.4,Hobart Hurricanes,Melbourne Renegades,MJ Owen,MS Wade,F O'Neill,0,0,,,,,,,,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,0.5,Hobart Hurricanes,Melbourne Renegades,MJ Owen,MS Wade,F O'Neill,1,0,,,,,,,,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,0.6,Hobart Hurricanes,Melbourne Renegades,MS Wade,MJ Owen,F O'Neill,4,0,,,,,,,,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,1.1,Hobart Hurricanes,Melbourne Renegades,MJ Owen,MS Wade,TS Rogers,4,0,,,,,,,,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,1.2,Hobart Hurricanes,Melbourne Renegades,MJ Owen,MS Wade,TS Rogers,4,0,,,,,,,,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,1.3,Hobart Hurricanes,Melbourne Renegades,MJ Owen,MS Wade,TS Rogers,0,1,,,,1,,,,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,1.4,Hobart Hurricanes,Melbourne Renegades,MS Wade,MJ Owen,TS Rogers,0,0,,,,,,caught,MS Wade,,
1443061,2024/25,2024-12-19,"GMHBA Stadium, South Geelong, Victoria",1,1.5,Hobart Hurricanes,Melbourne Renegades,SD Hope,MJ Owen,TS Rogers,0,0,,,,,,,,,
