match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,0.1,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,TS Rogers,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,0.2,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,TS Rogers,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,0.3,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,TS Rogers,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,0.4,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,TS Rogers,2,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,0.5,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,TS Rogers,3,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,0.6,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,TS Rogers,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,1.1,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,1.2,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,1.3,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,1.4,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,1.5,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,1.6,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,Mujeeb Ur Rahman,6,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,2.1,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,KW Richardson,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,2.2,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,KW Richardson,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,2.3,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,KW Richardson,0,1,1,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,2.4,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,KW Richardson,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,2.5,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,KW Richardson,0,1,1,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,2.6,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,KW Richardson,6,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,2.7,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,KW Richardson,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,2.8,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,KW Richardson,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,3.1,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,Mujeeb Ur Rahman,6,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,3.2,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,3.3,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,3.4,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,3.5,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,3.6,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,Mujeeb Ur Rahman,4,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,4.1,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,W Sutherland,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,4.2,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,W Sutherland,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,4.3,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,W Sutherland,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,4.4,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,W Sutherland,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,4.5,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,W Sutherland,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,4.6,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,W Sutherland,4,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,5.1,Hobart Hurricanes,Melbourne Renegades,BR McDermott,CP Jewell,TS Rogers,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,5.2,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,TS Rogers,2,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,5.3,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,TS Rogers,6,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,5.4,Hobart Hurricanes,Melbourne Renegades,CP Jewell,BR McDermott,TS Rogers,0,0,,,,,,caught,CP Jewell,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,5.5,Hobart Hurricanes,Melbourne Renegades,MS Wade,BR McDermott,TS Rogers,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,5.6,Hobart Hurricanes,Melbourne Renegades,BR McDermott,MS Wade,TS Rogers,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,6.1,Hobart Hurricanes,Melbourne Renegades,MS Wade,BR McDermott,AJ Hosein,3,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,6.2,Hobart Hurricanes,Melbourne Renegades,BR McDermott,MS Wade,AJ Hosein,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,6.3,Hobart Hurricanes,Melbourne Renegades,MS Wade,BR McDermott,AJ Hosein,0,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,6.4,Hobart Hurricanes,Melbourne Renegades,MS Wade,BR McDermott,AJ Hosein,2,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,6.5,Hobart Hurricanes,Melbourne Renegades,MS Wade,BR McDermott,AJ Hosein,1,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,6.6,Hobart Hurricanes,Melbourne Renegades,BR McDermott,MS Wade,AJ Hosein,6,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,7.1,Hobart Hurricanes,Melbourne Renegades,MS Wade,BR McDermott,W Sutherland,0,1,1,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,7.2,Hobart Hurricanes,Melbourne Renegades,MS Wade,BR McDermott,W Sutherland,4,0,,,,,,,,,
1324655,2022/23,2023-01-07,"Docklands Stadium, Melbourne",1,7.3,Hobart Hurricanes,Melbourne Renegades,MS Wade,BR McDermott,W Sutherland,0,0,,,,,,,,,
