match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.1,Adelaide Strikers,Brisbane Heat,MW Short,DJM Short,XC Bartlett,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.2,Adelaide Strikers,Brisbane Heat,MW Short,DJM Short,XC Bartlett,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.3,Adelaide Strikers,Brisbane Heat,DJM Short,MW Short,XC Bartlett,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.4,Adelaide Strikers,Brisbane Heat,MW Short,DJM Short,XC Bartlett,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.5,Adelaide Strikers,Brisbane Heat,DJM Short,MW Short,XC Bartlett,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.6,Adelaide Strikers,Brisbane Heat,DJM Short,MW Short,XC Bartlett,0,0,,,,,,caught,DJM Short,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.1,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,MP Kuhnemann,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.2,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,MP Kuhnemann,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.3,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,MP Kuhnemann,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.4,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,MP Kuhnemann,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.5,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,MP Kuhnemann,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.6,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,MP Kuhnemann,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.1,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,XC Bartlett,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.2,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,XC Bartlett,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.3,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,XC Bartlett,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.4,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,XC Bartlett,4,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.5,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,XC Bartlett,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.6,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,XC Bartlett,6,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.1,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,T Whitney,4,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.2,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,T Whitney,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.3,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,T Whitney,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.4,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,T Whitney,0,0,,,,,,caught,MW Short,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.5,Adelaide Strikers,Brisbane Heat,OJ Pope,CA Lynn,T Whitney,4,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.6,Adelaide Strikers,Brisbane Heat,OJ Pope,CA Lynn,T Whitney,4,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.1,Adelaide Strikers,Brisbane Heat,CA Lynn,OJ Pope,MP Kuhnemann,0,1,1,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.2,Adelaide Strikers,Brisbane Heat,CA Lynn,OJ Pope,MP Kuhnemann,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.3,Adelaide Strikers,Brisbane Heat,OJ Pope,CA Lynn,MP Kuhnemann,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.4,Adelaide Strikers,Brisbane Heat,OJ Pope,CA Lynn,MP Kuhnemann,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.5,Adelaide Strikers,Brisbane Heat,OJ Pope,CA Lynn,MP Kuhnemann,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.6,Adelaide Strikers,Brisbane Heat,OJ Pope,CA Lynn,MP Kuhnemann,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.7,Adelaide Strikers,Brisbane Heat,CA Lynn,OJ Pope,MP Kuhnemann,1,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.1,Adelaide Strikers,Brisbane Heat,CA Lynn,OJ Pope,MJ Swepson,0,0,,,,,,,,,
1443065,2024/25,2024-12-22,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.2,Adelaide Strikers,Brisbane Heat,CA Lynn,OJ Pope,MJ Swepson,1,0,,,,,,,,,
