match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,0.1,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,Fazalhaq Farooqi,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,0.2,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,Fazalhaq Farooqi,2,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,0.3,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,Fazalhaq Farooqi,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,0.4,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,Fazalhaq Farooqi,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,0.5,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,Fazalhaq Farooqi,4,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,0.6,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,Fazalhaq Farooqi,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,1.1,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,GS Sandhu,1,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,1.2,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,GS Sandhu,1,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,1.3,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,GS Sandhu,1,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,1.4,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,GS Sandhu,2,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,1.5,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,GS Sandhu,0,4,,,,4,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,1.6,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,GS Sandhu,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,2.1,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,Fazalhaq Farooqi,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,2.2,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,Fazalhaq Farooqi,4,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,2.3,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,Fazalhaq Farooqi,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,2.4,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,Fazalhaq Farooqi,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,2.5,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,Fazalhaq Farooqi,1,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,2.6,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,Fazalhaq Farooqi,0,0,,,,,,caught,MW Short,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,3.1,Adelaide Strikers,Sydney Thunder,J Weatherald,CA Lynn,GS Sandhu,2,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,3.2,Adelaide Strikers,Sydney Thunder,J Weatherald,CA Lynn,GS Sandhu,1,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,3.3,Adelaide Strikers,Sydney Thunder,CA Lynn,J Weatherald,GS Sandhu,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,3.4,Adelaide Strikers,Sydney Thunder,CA Lynn,J Weatherald,GS Sandhu,1,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,3.5,Adelaide Strikers,Sydney Thunder,J Weatherald,CA Lynn,GS Sandhu,0,0,,,,,,caught,J Weatherald,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,3.6,Adelaide Strikers,Sydney Thunder,AJ Hose,CA Lynn,GS Sandhu,3,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,4.1,Adelaide Strikers,Sydney Thunder,AJ Hose,CA Lynn,CJ Green,1,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,4.2,Adelaide Strikers,Sydney Thunder,CA Lynn,AJ Hose,CJ Green,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,4.3,Adelaide Strikers,Sydney Thunder,CA Lynn,AJ Hose,CJ Green,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,4.4,Adelaide Strikers,Sydney Thunder,CA Lynn,AJ Hose,CJ Green,2,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,4.5,Adelaide Strikers,Sydney Thunder,CA Lynn,AJ Hose,CJ Green,1,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,4.6,Adelaide Strikers,Sydney Thunder,AJ Hose,CA Lynn,CJ Green,0,0,,,,,,,,,
1324628,2022/23,2022-12-16,Sydney Showground Stadium,1,5.1,Adelaide Strikers,Sydney Thunder,CA Lynn,AJ Hose,DR Sams,0,0,,,,,,,,,
