match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324656,2022/23,2023-01-07,Perth Stadium,1,0.1,Brisbane Heat,Perth Scorchers,C Munro,J Brown,JP Behrendorff,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,0.2,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,0.3,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,0.4,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,0.5,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,0.6,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,1.1,Brisbane Heat,Perth Scorchers,C Munro,J Brown,M Kelly,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,1.2,Brisbane Heat,Perth Scorchers,C Munro,J Brown,M Kelly,4,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,1.3,Brisbane Heat,Perth Scorchers,C Munro,J Brown,M Kelly,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,1.4,Brisbane Heat,Perth Scorchers,C Munro,J Brown,M Kelly,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,1.5,Brisbane Heat,Perth Scorchers,C Munro,J Brown,M Kelly,6,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,1.6,Brisbane Heat,Perth Scorchers,C Munro,J Brown,M Kelly,4,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,2.1,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,2.2,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,4,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,2.3,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,2.4,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,4,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,2.5,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,4,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,2.6,Brisbane Heat,Perth Scorchers,J Brown,C Munro,JP Behrendorff,6,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,3.1,Brisbane Heat,Perth Scorchers,C Munro,J Brown,LR Morris,4,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,3.2,Brisbane Heat,Perth Scorchers,C Munro,J Brown,LR Morris,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,3.3,Brisbane Heat,Perth Scorchers,C Munro,J Brown,LR Morris,6,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,3.4,Brisbane Heat,Perth Scorchers,C Munro,J Brown,LR Morris,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,3.5,Brisbane Heat,Perth Scorchers,C Munro,J Brown,LR Morris,0,1,,,,1,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,3.6,Brisbane Heat,Perth Scorchers,J Brown,C Munro,LR Morris,6,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,4.1,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Turner,0,1,1,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,4.2,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Turner,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,4.3,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Turner,2,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,4.4,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Turner,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,4.5,Brisbane Heat,Perth Scorchers,J Brown,C Munro,AJ Turner,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,4.6,Brisbane Heat,Perth Scorchers,J Brown,C Munro,AJ Turner,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,4.7,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Turner,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,5.1,Brisbane Heat,Perth Scorchers,C Munro,J Brown,C Connolly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,5.2,Brisbane Heat,Perth Scorchers,J Brown,C Munro,C Connolly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,5.3,Brisbane Heat,Perth Scorchers,C Munro,J Brown,C Connolly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,5.4,Brisbane Heat,Perth Scorchers,J Brown,C Munro,C Connolly,6,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,5.5,Brisbane Heat,Perth Scorchers,J Brown,C Munro,C Connolly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,5.6,Brisbane Heat,Perth Scorchers,C Munro,J Brown,C Connolly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,6.1,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Turner,2,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,6.2,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Turner,2,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,6.3,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Turner,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,6.4,Brisbane Heat,Perth Scorchers,J Brown,C Munro,AJ Turner,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,6.5,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Turner,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,6.6,Brisbane Heat,Perth Scorchers,J Brown,C Munro,AJ Turner,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,7.1,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Tye,6,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,7.2,Brisbane Heat,Perth Scorchers,C Munro,J Brown,AJ Tye,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,7.3,Brisbane Heat,Perth Scorchers,J Brown,C Munro,AJ Tye,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,7.4,Brisbane Heat,Perth Scorchers,J Brown,C Munro,AJ Tye,0,0,,,,,,caught,J Brown,,
1324656,2022/23,2023-01-07,Perth Stadium,1,7.5,Brisbane Heat,Perth Scorchers,NA McSweeney,C Munro,AJ Tye,2,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,7.6,Brisbane Heat,Perth Scorchers,NA McSweeney,C Munro,AJ Tye,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,8.1,Brisbane Heat,Perth Scorchers,C Munro,NA McSweeney,LR Morris,0,0,,,,,,caught,C Munro,,
1324656,2022/23,2023-01-07,Perth Stadium,1,8.2,Brisbane Heat,Perth Scorchers,SW Billings,NA McSweeney,LR Morris,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,8.3,Brisbane Heat,Perth Scorchers,SW Billings,NA McSweeney,LR Morris,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,8.4,Brisbane Heat,Perth Scorchers,SW Billings,NA McSweeney,LR Morris,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,8.5,Brisbane Heat,Perth Scorchers,SW Billings,NA McSweeney,LR Morris,0,1,1,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,8.6,Brisbane Heat,Perth Scorchers,SW Billings,NA McSweeney,LR Morris,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,8.7,Brisbane Heat,Perth Scorchers,NA McSweeney,SW Billings,LR Morris,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,9.1,Brisbane Heat,Perth Scorchers,NA McSweeney,SW Billings,M Kelly,2,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,9.2,Brisbane Heat,Perth Scorchers,NA McSweeney,SW Billings,M Kelly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,9.3,Brisbane Heat,Perth Scorchers,SW Billings,NA McSweeney,M Kelly,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,9.4,Brisbane Heat,Perth Scorchers,SW Billings,NA McSweeney,M Kelly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,9.5,Brisbane Heat,Perth Scorchers,NA McSweeney,SW Billings,M Kelly,0,0,,,,,,caught,NA McSweeney,,
1324656,2022/23,2023-01-07,Perth Stadium,1,9.6,Brisbane Heat,Perth Scorchers,JJ Peirson,SW Billings,M Kelly,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,10.1,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,JP Behrendorff,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,10.2,Brisbane Heat,Perth Scorchers,JJ Peirson,SW Billings,JP Behrendorff,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,10.3,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,10.4,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,10.5,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,JP Behrendorff,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,10.6,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,JP Behrendorff,2,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,11.1,Brisbane Heat,Perth Scorchers,JJ Peirson,SW Billings,M Kelly,0,1,,,,1,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,11.2,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,M Kelly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,11.3,Brisbane Heat,Perth Scorchers,JJ Peirson,SW Billings,M Kelly,0,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,11.4,Brisbane Heat,Perth Scorchers,JJ Peirson,SW Billings,M Kelly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,11.5,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,M Kelly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,11.6,Brisbane Heat,Perth Scorchers,JJ Peirson,SW Billings,M Kelly,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,12.1,Brisbane Heat,Perth Scorchers,JJ Peirson,SW Billings,LR Morris,1,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,12.2,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,LR Morris,6,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,12.3,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,LR Morris,4,0,,,,,,,,,
1324656,2022/23,2023-01-07,Perth Stadium,1,12.4,Brisbane Heat,Perth Scorchers,SW Billings,JJ Peirson,LR Morris,2,0,,,,,,,,,
