match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.1,Sydney Thunder,Brisbane Heat,M Gilkes,DA Warner,NA McSweeney,1,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.2,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,NA McSweeney,1,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.3,Sydney Thunder,Brisbane Heat,M Gilkes,DA Warner,NA McSweeney,0,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.4,Sydney Thunder,Brisbane Heat,M Gilkes,DA Warner,NA McSweeney,1,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.5,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,NA McSweeney,0,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.6,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,NA McSweeney,1,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.1,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,XC Bartlett,1,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.2,Sydney Thunder,Brisbane Heat,M Gilkes,DA Warner,XC Bartlett,1,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.3,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,XC Bartlett,0,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.4,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,XC Bartlett,0,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.5,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,XC Bartlett,0,1,,,,1,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.6,Sydney Thunder,Brisbane Heat,M Gilkes,DA Warner,XC Bartlett,0,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.1,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,Zaman Khan,0,1,1,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.2,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,Zaman Khan,0,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.3,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,Zaman Khan,2,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.4,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,Zaman Khan,4,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.5,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,Zaman Khan,0,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.6,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,Zaman Khan,0,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.7,Sydney Thunder,Brisbane Heat,DA Warner,M Gilkes,Zaman Khan,0,0,,,,,,,,,
1493266,2025/26,2026-01-10,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.1,Sydney Thunder,Brisbane Heat,M Gilkes,DA Warner,XC Bartlett,1,0,,,,,,,,,
