match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.1,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,RP Meredith,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.2,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,RP Meredith,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.3,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,RP Meredith,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.4,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,RP Meredith,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.5,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,RP Meredith,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.6,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,RP Meredith,4,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.1,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,CJ Anderson,2,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.2,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,CJ Anderson,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.3,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,CJ Anderson,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.4,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,CJ Anderson,0,1,1,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.5,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,CJ Anderson,0,1,1,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.6,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,CJ Anderson,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.7,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,CJ Anderson,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.8,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,CJ Anderson,4,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.1,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,NT Ellis,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.2,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,NT Ellis,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.3,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,NT Ellis,4,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.4,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,NT Ellis,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.5,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,NT Ellis,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.6,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,NT Ellis,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.1,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,CJ Jordan,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.2,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,CJ Jordan,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.3,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,CJ Jordan,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.4,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,CJ Jordan,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.5,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,CJ Jordan,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.6,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,CJ Jordan,2,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.1,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,PG Dooley,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.2,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,PG Dooley,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.3,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,PG Dooley,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.4,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,PG Dooley,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.5,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,PG Dooley,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.6,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,PG Dooley,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.1,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,Nikhil Chaudhary,4,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.2,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,Nikhil Chaudhary,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.3,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,Nikhil Chaudhary,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.4,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,Nikhil Chaudhary,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.5,Brisbane Heat,Hobart Hurricanes,C Munro,J Brown,Nikhil Chaudhary,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.6,Brisbane Heat,Hobart Hurricanes,J Brown,C Munro,Nikhil Chaudhary,0,0,,,,,,caught,J Brown,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.1,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,RP Meredith,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.2,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,RP Meredith,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.3,Brisbane Heat,Hobart Hurricanes,NA McSweeney,C Munro,RP Meredith,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.4,Brisbane Heat,Hobart Hurricanes,NA McSweeney,C Munro,RP Meredith,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.5,Brisbane Heat,Hobart Hurricanes,NA McSweeney,C Munro,RP Meredith,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.6,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,RP Meredith,0,1,1,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.7,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,RP Meredith,0,1,,,,1,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.1,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,Nikhil Chaudhary,2,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.2,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,Nikhil Chaudhary,4,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.3,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,Nikhil Chaudhary,6,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.4,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,Nikhil Chaudhary,2,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.5,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,Nikhil Chaudhary,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.6,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,Nikhil Chaudhary,6,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.1,Brisbane Heat,Hobart Hurricanes,NA McSweeney,C Munro,PG Dooley,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.2,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,PG Dooley,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.3,Brisbane Heat,Hobart Hurricanes,NA McSweeney,C Munro,PG Dooley,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.4,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,PG Dooley,1,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.5,Brisbane Heat,Hobart Hurricanes,NA McSweeney,C Munro,PG Dooley,0,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.6,Brisbane Heat,Hobart Hurricanes,NA McSweeney,C Munro,PG Dooley,4,0,,,,,,,,,
1386122,2023/24,2024-01-07,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,9.1,Brisbane Heat,Hobart Hurricanes,C Munro,NA McSweeney,NT Ellis,2,0,,,,,,,,,
