match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,0.1,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,N McAndrew,4,0,,,,,,,,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,0.2,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,N McAndrew,0,0,,,,,,,,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,0.3,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,N McAndrew,0,4,,,,4,,,,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,0.4,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,N McAndrew,0,0,,,,,,,,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,0.5,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,N McAndrew,3,0,,,,,,,,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,0.6,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,N McAndrew,1,0,,,,,,,,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,1.1,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,LH Ferguson,0,0,,,,,,,,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,1.2,Adelaide Strikers,Sydney Thunder,J Weatherald,MW Short,LH Ferguson,1,0,,,,,,,,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,1.3,Adelaide Strikers,Sydney Thunder,MW Short,J Weatherald,LH Ferguson,0,0,,,,,,bowled,MW Short,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,1.4,Adelaide Strikers,Sydney Thunder,CA Lynn,J Weatherald,LH Ferguson,1,0,,,,,,,,,
1443059,2024/25,2024-12-17,"Manuka Oval, Canberra",1,1.5,Adelaide Strikers,Sydney Thunder,J Weatherald,CA Lynn,LH Ferguson,0,5,5,,,,,,,,
