match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493260,2025/26,2026-01-04,Perth Stadium,1,0.1,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,0.2,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,0.3,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,0.4,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,1,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,0.5,Perth Scorchers,Adelaide Strikers,S Fanning,MR Marsh,L Wood,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,0.6,Perth Scorchers,Adelaide Strikers,S Fanning,MR Marsh,L Wood,4,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,1.1,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Scott,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,1.2,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Scott,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,1.3,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Scott,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,1.4,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Scott,4,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,1.5,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Scott,1,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,1.6,Perth Scorchers,Adelaide Strikers,S Fanning,MR Marsh,L Scott,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,2.1,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,2.2,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,2.3,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,4,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,2.4,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,2.5,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,2.6,Perth Scorchers,Adelaide Strikers,MR Marsh,S Fanning,L Wood,4,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,3.1,Perth Scorchers,Adelaide Strikers,S Fanning,MR Marsh,L Scott,4,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,3.2,Perth Scorchers,Adelaide Strikers,S Fanning,MR Marsh,L Scott,0,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,3.3,Perth Scorchers,Adelaide Strikers,S Fanning,MR Marsh,L Scott,2,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,3.4,Perth Scorchers,Adelaide Strikers,S Fanning,MR Marsh,L Scott,4,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,3.5,Perth Scorchers,Adelaide Strikers,S Fanning,MR Marsh,L Scott,6,0,,,,,,,,,
1493260,2025/26,2026-01-04,Perth Stadium,1,3.6,Perth Scorchers,Adelaide Strikers,S Fanning,MR Marsh,L Scott,0,0,,,,,,,,,
