match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,0.1,Sydney Thunder,Melbourne Renegades,M Gilkes,AD Hales,AJ Hosein,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,0.2,Sydney Thunder,Melbourne Renegades,M Gilkes,AD Hales,AJ Hosein,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,0.3,Sydney Thunder,Melbourne Renegades,AD Hales,M Gilkes,AJ Hosein,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,0.4,Sydney Thunder,Melbourne Renegades,AD Hales,M Gilkes,AJ Hosein,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,0.5,Sydney Thunder,Melbourne Renegades,AD Hales,M Gilkes,AJ Hosein,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,0.6,Sydney Thunder,Melbourne Renegades,AD Hales,M Gilkes,AJ Hosein,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,1.1,Sydney Thunder,Melbourne Renegades,M Gilkes,AD Hales,TS Rogers,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,1.2,Sydney Thunder,Melbourne Renegades,M Gilkes,AD Hales,TS Rogers,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,1.3,Sydney Thunder,Melbourne Renegades,M Gilkes,AD Hales,TS Rogers,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,1.4,Sydney Thunder,Melbourne Renegades,M Gilkes,AD Hales,TS Rogers,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,1.5,Sydney Thunder,Melbourne Renegades,AD Hales,M Gilkes,TS Rogers,4,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,1.6,Sydney Thunder,Melbourne Renegades,AD Hales,M Gilkes,TS Rogers,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,2.1,Sydney Thunder,Melbourne Renegades,AD Hales,M Gilkes,AJ Hosein,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,2.2,Sydney Thunder,Melbourne Renegades,M Gilkes,AD Hales,AJ Hosein,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,2.3,Sydney Thunder,Melbourne Renegades,AD Hales,M Gilkes,AJ Hosein,6,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,2.4,Sydney Thunder,Melbourne Renegades,AD Hales,M Gilkes,AJ Hosein,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,2.5,Sydney Thunder,Melbourne Renegades,M Gilkes,AD Hales,AJ Hosein,0,0,,,,,,caught,M Gilkes,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,2.6,Sydney Thunder,Melbourne Renegades,RR Rossouw,AD Hales,AJ Hosein,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,3.1,Sydney Thunder,Melbourne Renegades,RR Rossouw,AD Hales,KW Richardson,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,3.2,Sydney Thunder,Melbourne Renegades,RR Rossouw,AD Hales,KW Richardson,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,3.3,Sydney Thunder,Melbourne Renegades,AD Hales,RR Rossouw,KW Richardson,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,3.4,Sydney Thunder,Melbourne Renegades,RR Rossouw,AD Hales,KW Richardson,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,3.5,Sydney Thunder,Melbourne Renegades,RR Rossouw,AD Hales,KW Richardson,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,3.6,Sydney Thunder,Melbourne Renegades,RR Rossouw,AD Hales,KW Richardson,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,4.1,Sydney Thunder,Melbourne Renegades,RR Rossouw,AD Hales,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,4.2,Sydney Thunder,Melbourne Renegades,RR Rossouw,AD Hales,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,4.3,Sydney Thunder,Melbourne Renegades,AD Hales,RR Rossouw,Mujeeb Ur Rahman,2,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,4.4,Sydney Thunder,Melbourne Renegades,AD Hales,RR Rossouw,Mujeeb Ur Rahman,0,0,,,,,,caught,AD Hales,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,4.5,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,4.6,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,5.1,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,W Sutherland,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,5.2,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,W Sutherland,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,5.3,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,W Sutherland,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,5.4,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,W Sutherland,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,5.5,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,W Sutherland,6,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,5.6,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,W Sutherland,2,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,6.1,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,Mujeeb Ur Rahman,2,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,6.2,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,Mujeeb Ur Rahman,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,6.3,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,Mujeeb Ur Rahman,4,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,6.4,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,6.5,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,6.6,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,Mujeeb Ur Rahman,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,7.1,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,AD Russell,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,7.2,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,AD Russell,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,7.3,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,AD Russell,0,1,,,,1,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,7.4,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,AD Russell,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,7.5,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,AD Russell,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,7.6,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,AD Russell,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,8.1,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,TS Rogers,4,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,8.2,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,TS Rogers,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,8.3,Sydney Thunder,Melbourne Renegades,RR Rossouw,JJS Sangha,TS Rogers,0,1,,,,1,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,8.4,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,TS Rogers,0,1,1,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,8.5,Sydney Thunder,Melbourne Renegades,JJS Sangha,RR Rossouw,TS Rogers,0,0,,,,,,caught,JJS Sangha,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,8.6,Sydney Thunder,Melbourne Renegades,DR Sams,RR Rossouw,TS Rogers,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,8.7,Sydney Thunder,Melbourne Renegades,RR Rossouw,DR Sams,TS Rogers,4,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,9.1,Sydney Thunder,Melbourne Renegades,DR Sams,RR Rossouw,AD Russell,0,0,,,,,,caught,DR Sams,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,9.2,Sydney Thunder,Melbourne Renegades,AI Ross,RR Rossouw,AD Russell,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,9.3,Sydney Thunder,Melbourne Renegades,AI Ross,RR Rossouw,AD Russell,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,9.4,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,AD Russell,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,9.5,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,AD Russell,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,9.6,Sydney Thunder,Melbourne Renegades,AI Ross,RR Rossouw,AD Russell,4,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,10.1,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,TS Rogers,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,10.2,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,TS Rogers,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,10.3,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,TS Rogers,6,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,10.4,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,TS Rogers,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,10.5,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,TS Rogers,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,10.6,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,TS Rogers,6,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,11.1,Sydney Thunder,Melbourne Renegades,AI Ross,RR Rossouw,AD Russell,1,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,11.2,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,AD Russell,0,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,11.3,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,AD Russell,0,4,,,4,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,11.4,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,AD Russell,4,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,11.5,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,AD Russell,6,0,,,,,,,,,
1324630,2022/23,2022-12-18,"Docklands Stadium, Melbourne",1,11.6,Sydney Thunder,Melbourne Renegades,RR Rossouw,AI Ross,AD Russell,1,0,,,,,,,,,
