match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493275,2025/26,2026-01-17,Adelaide Oval,1,0.1,Melbourne Renegades,Adelaide Strikers,TL Seifert,J Brown,J Wadia,0,0,,,,,,caught,TL Seifert,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,0.2,Melbourne Renegades,Adelaide Strikers,J Fraser-McGurk,J Brown,J Wadia,0,0,,,,,,caught and bowled,J Fraser-McGurk,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,0.3,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Wadia,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,0.4,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Wadia,2,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,0.5,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Wadia,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,0.6,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Wadia,1,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,1.1,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,1.2,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Overton,0,1,1,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,1.3,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,1.4,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,1.5,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,1.6,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Overton,1,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,1.7,Melbourne Renegades,Adelaide Strikers,J Brown,Mohammad Rizwan,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,2.1,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Wadia,4,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,2.2,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Wadia,2,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,2.3,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,J Wadia,1,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,2.4,Melbourne Renegades,Adelaide Strikers,J Brown,Mohammad Rizwan,J Wadia,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,2.5,Melbourne Renegades,Adelaide Strikers,J Brown,Mohammad Rizwan,J Wadia,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,2.6,Melbourne Renegades,Adelaide Strikers,J Brown,Mohammad Rizwan,J Wadia,1,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,3.1,Melbourne Renegades,Adelaide Strikers,J Brown,Mohammad Rizwan,HTRY Thornton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,3.2,Melbourne Renegades,Adelaide Strikers,J Brown,Mohammad Rizwan,HTRY Thornton,4,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,3.3,Melbourne Renegades,Adelaide Strikers,J Brown,Mohammad Rizwan,HTRY Thornton,0,1,,,,1,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,3.4,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,HTRY Thornton,6,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,3.5,Melbourne Renegades,Adelaide Strikers,Mohammad Rizwan,J Brown,HTRY Thornton,0,0,,,,,,caught,Mohammad Rizwan,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,3.6,Melbourne Renegades,Adelaide Strikers,CP Jewell,J Brown,HTRY Thornton,2,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,4.1,Melbourne Renegades,Adelaide Strikers,J Brown,CP Jewell,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,4.2,Melbourne Renegades,Adelaide Strikers,J Brown,CP Jewell,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,4.3,Melbourne Renegades,Adelaide Strikers,J Brown,CP Jewell,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,4.4,Melbourne Renegades,Adelaide Strikers,J Brown,CP Jewell,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,4.5,Melbourne Renegades,Adelaide Strikers,J Brown,CP Jewell,J Overton,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,4.6,Melbourne Renegades,Adelaide Strikers,J Brown,CP Jewell,J Overton,1,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,5.1,Melbourne Renegades,Adelaide Strikers,J Brown,CP Jewell,Hasan Ali,0,0,,,,,,caught,J Brown,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,5.2,Melbourne Renegades,Adelaide Strikers,Hassan Khan,CP Jewell,Hasan Ali,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,5.3,Melbourne Renegades,Adelaide Strikers,Hassan Khan,CP Jewell,Hasan Ali,2,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,5.4,Melbourne Renegades,Adelaide Strikers,Hassan Khan,CP Jewell,Hasan Ali,1,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,5.5,Melbourne Renegades,Adelaide Strikers,CP Jewell,Hassan Khan,Hasan Ali,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,5.6,Melbourne Renegades,Adelaide Strikers,CP Jewell,Hassan Khan,Hasan Ali,1,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,6.1,Melbourne Renegades,Adelaide Strikers,CP Jewell,Hassan Khan,T Shamsi,4,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,6.2,Melbourne Renegades,Adelaide Strikers,CP Jewell,Hassan Khan,T Shamsi,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,6.3,Melbourne Renegades,Adelaide Strikers,CP Jewell,Hassan Khan,T Shamsi,0,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,6.4,Melbourne Renegades,Adelaide Strikers,CP Jewell,Hassan Khan,T Shamsi,1,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,6.5,Melbourne Renegades,Adelaide Strikers,Hassan Khan,CP Jewell,T Shamsi,6,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,6.6,Melbourne Renegades,Adelaide Strikers,Hassan Khan,CP Jewell,T Shamsi,1,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,7.1,Melbourne Renegades,Adelaide Strikers,Hassan Khan,CP Jewell,L Pope,6,0,,,,,,,,,
1493275,2025/26,2026-01-17,Adelaide Oval,1,7.2,Melbourne Renegades,Adelaide Strikers,Hassan Khan,CP Jewell,L Pope,0,0,,,,,,,,,
