match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,0.1,Hobart Hurricanes,Melbourne Stars,MJ Owen,Nikhil Chaudhary,GJ Maxwell,0,1,1,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,0.2,Hobart Hurricanes,Melbourne Stars,MJ Owen,Nikhil Chaudhary,GJ Maxwell,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,0.3,Hobart Hurricanes,Melbourne Stars,MJ Owen,Nikhil Chaudhary,GJ Maxwell,6,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,0.4,Hobart Hurricanes,Melbourne Stars,MJ Owen,Nikhil Chaudhary,GJ Maxwell,2,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,0.5,Hobart Hurricanes,Melbourne Stars,MJ Owen,Nikhil Chaudhary,GJ Maxwell,0,0,,,,,,caught,MJ Owen,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,0.6,Hobart Hurricanes,Melbourne Stars,Rehan Ahmed,Nikhil Chaudhary,GJ Maxwell,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,0.7,Hobart Hurricanes,Melbourne Stars,Rehan Ahmed,Nikhil Chaudhary,GJ Maxwell,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,1.1,Hobart Hurricanes,Melbourne Stars,Rehan Ahmed,Nikhil Chaudhary,TK Curran,0,0,,,,,,caught,Rehan Ahmed,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,1.2,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,TK Curran,4,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,1.3,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,TK Curran,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,1.4,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,TK Curran,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,1.5,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,TK Curran,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,1.6,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,TK Curran,3,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,2.1,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,PM Siddle,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,2.2,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,PM Siddle,2,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,2.3,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,PM Siddle,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,2.4,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,PM Siddle,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,2.5,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,PM Siddle,0,2,2,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,2.6,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,PM Siddle,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,2.7,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,PM Siddle,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,3.1,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,Haris Rauf,4,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,3.2,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,Haris Rauf,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,3.3,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,Haris Rauf,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,3.4,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,Haris Rauf,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,3.5,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,Haris Rauf,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,3.6,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,Haris Rauf,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,4.1,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,MJ Swepson,0,1,,,,1,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,4.2,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,MJ Swepson,2,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,4.3,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,MJ Swepson,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,4.4,Hobart Hurricanes,Melbourne Stars,BR McDermott,Nikhil Chaudhary,MJ Swepson,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,4.5,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,MJ Swepson,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,4.6,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,MJ Swepson,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,5.1,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,MP Stoinis,2,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,5.2,Hobart Hurricanes,Melbourne Stars,Nikhil Chaudhary,BR McDermott,MP Stoinis,0,0,,,,,,caught,Nikhil Chaudhary,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,5.3,Hobart Hurricanes,Melbourne Stars,TH David,BR McDermott,MP Stoinis,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,5.4,Hobart Hurricanes,Melbourne Stars,TH David,BR McDermott,MP Stoinis,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,5.5,Hobart Hurricanes,Melbourne Stars,TH David,BR McDermott,MP Stoinis,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,5.6,Hobart Hurricanes,Melbourne Stars,BR McDermott,TH David,MP Stoinis,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,6.1,Hobart Hurricanes,Melbourne Stars,BR McDermott,TH David,MJ Swepson,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,6.2,Hobart Hurricanes,Melbourne Stars,TH David,BR McDermott,MJ Swepson,0,5,5,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,6.3,Hobart Hurricanes,Melbourne Stars,TH David,BR McDermott,MJ Swepson,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,6.4,Hobart Hurricanes,Melbourne Stars,BR McDermott,TH David,MJ Swepson,0,1,1,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,6.5,Hobart Hurricanes,Melbourne Stars,BR McDermott,TH David,MJ Swepson,2,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,6.6,Hobart Hurricanes,Melbourne Stars,BR McDermott,TH David,MJ Swepson,3,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,6.7,Hobart Hurricanes,Melbourne Stars,TH David,BR McDermott,MJ Swepson,0,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,6.8,Hobart Hurricanes,Melbourne Stars,TH David,BR McDermott,MJ Swepson,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,7.1,Hobart Hurricanes,Melbourne Stars,TH David,BR McDermott,TK Curran,1,0,,,,,,,,,
1493242,2025/26,2025-12-18,Melbourne Cricket Ground,1,7.2,Hobart Hurricanes,Melbourne Stars,BR McDermott,TH David,TK Curran,1,0,,,,,,,,,
