match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,0.1,Melbourne Stars,Sydney Sixers,BM Duckett,SB Harper,AJ Hosein,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,0.2,Melbourne Stars,Sydney Sixers,BM Duckett,SB Harper,AJ Hosein,4,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,0.3,Melbourne Stars,Sydney Sixers,BM Duckett,SB Harper,AJ Hosein,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,0.4,Melbourne Stars,Sydney Sixers,BM Duckett,SB Harper,AJ Hosein,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,0.5,Melbourne Stars,Sydney Sixers,BM Duckett,SB Harper,AJ Hosein,2,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,0.6,Melbourne Stars,Sydney Sixers,BM Duckett,SB Harper,AJ Hosein,6,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,1.1,Melbourne Stars,Sydney Sixers,SB Harper,BM Duckett,J Edwards,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,1.2,Melbourne Stars,Sydney Sixers,SB Harper,BM Duckett,J Edwards,4,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,1.3,Melbourne Stars,Sydney Sixers,SB Harper,BM Duckett,J Edwards,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,1.4,Melbourne Stars,Sydney Sixers,SB Harper,BM Duckett,J Edwards,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,1.5,Melbourne Stars,Sydney Sixers,SB Harper,BM Duckett,J Edwards,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,1.6,Melbourne Stars,Sydney Sixers,SB Harper,BM Duckett,J Edwards,0,0,,,,,,caught,SB Harper,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,2.1,Melbourne Stars,Sydney Sixers,BM Duckett,BJ Webster,BJ Dwarshuis,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,2.2,Melbourne Stars,Sydney Sixers,BM Duckett,BJ Webster,BJ Dwarshuis,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,2.3,Melbourne Stars,Sydney Sixers,BM Duckett,BJ Webster,BJ Dwarshuis,4,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,2.4,Melbourne Stars,Sydney Sixers,BM Duckett,BJ Webster,BJ Dwarshuis,1,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,2.5,Melbourne Stars,Sydney Sixers,BJ Webster,BM Duckett,BJ Dwarshuis,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,2.6,Melbourne Stars,Sydney Sixers,BJ Webster,BM Duckett,BJ Dwarshuis,2,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,3.1,Melbourne Stars,Sydney Sixers,BM Duckett,BJ Webster,SA Abbott,3,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,3.2,Melbourne Stars,Sydney Sixers,BJ Webster,BM Duckett,SA Abbott,1,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,3.3,Melbourne Stars,Sydney Sixers,BM Duckett,BJ Webster,SA Abbott,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,3.4,Melbourne Stars,Sydney Sixers,BM Duckett,BJ Webster,SA Abbott,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,3.5,Melbourne Stars,Sydney Sixers,BM Duckett,BJ Webster,SA Abbott,0,0,,,,,,caught,BM Duckett,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,3.6,Melbourne Stars,Sydney Sixers,DW Lawrence,BJ Webster,SA Abbott,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,4.1,Melbourne Stars,Sydney Sixers,BJ Webster,DW Lawrence,AJ Hosein,1,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,4.2,Melbourne Stars,Sydney Sixers,DW Lawrence,BJ Webster,AJ Hosein,1,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,4.3,Melbourne Stars,Sydney Sixers,BJ Webster,DW Lawrence,AJ Hosein,1,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,4.4,Melbourne Stars,Sydney Sixers,DW Lawrence,BJ Webster,AJ Hosein,4,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,4.5,Melbourne Stars,Sydney Sixers,DW Lawrence,BJ Webster,AJ Hosein,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,4.6,Melbourne Stars,Sydney Sixers,DW Lawrence,BJ Webster,AJ Hosein,1,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,5.1,Melbourne Stars,Sydney Sixers,DW Lawrence,BJ Webster,T Murphy,0,1,1,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,5.2,Melbourne Stars,Sydney Sixers,DW Lawrence,BJ Webster,T Murphy,0,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,5.3,Melbourne Stars,Sydney Sixers,DW Lawrence,BJ Webster,T Murphy,1,0,,,,,,,,,
1443084,2024/25,2025-01-09,Melbourne Cricket Ground,1,5.4,Melbourne Stars,Sydney Sixers,BJ Webster,DW Lawrence,T Murphy,0,0,,,,,,,,,
