match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,0.1,Melbourne Renegades,Melbourne Stars,MJ Guptill,J Fraser-McGurk,L Wood,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,0.2,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,MJ Guptill,L Wood,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,0.3,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,MJ Guptill,L Wood,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,0.4,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,MJ Guptill,L Wood,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,0.5,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,MJ Guptill,L Wood,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,0.6,Melbourne Renegades,Melbourne Stars,MJ Guptill,J Fraser-McGurk,L Wood,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,1.1,Melbourne Renegades,Melbourne Stars,MJ Guptill,J Fraser-McGurk,LC Hatcher,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,1.2,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,MJ Guptill,LC Hatcher,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,1.3,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,MJ Guptill,LC Hatcher,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,1.4,Melbourne Renegades,Melbourne Stars,J Fraser-McGurk,MJ Guptill,LC Hatcher,0,0,,,,,,bowled,J Fraser-McGurk,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,1.5,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,LC Hatcher,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,1.6,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,LC Hatcher,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,2.1,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,L Wood,0,2,,,,2,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,2.2,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,L Wood,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,2.3,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,L Wood,4,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,2.4,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,L Wood,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,2.5,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,L Wood,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,2.6,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,L Wood,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,3.1,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,LC Hatcher,2,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,3.2,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,LC Hatcher,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,3.3,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,LC Hatcher,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,3.4,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,LC Hatcher,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,3.5,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,LC Hatcher,2,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,3.6,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,LC Hatcher,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,4.1,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,BJ Webster,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,4.2,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,BJ Webster,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,4.3,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,BJ Webster,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,4.4,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,BJ Webster,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,4.5,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,BJ Webster,4,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,4.6,Melbourne Renegades,Melbourne Stars,SB Harper,MJ Guptill,BJ Webster,0,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,5.1,Melbourne Renegades,Melbourne Stars,MJ Guptill,SB Harper,BL Couch,0,0,,,,,,caught,MJ Guptill,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,5.2,Melbourne Renegades,Melbourne Stars,AJ Finch,SB Harper,BL Couch,1,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,5.3,Melbourne Renegades,Melbourne Stars,SB Harper,AJ Finch,BL Couch,6,0,,,,,,,,,
1324664,2022/23,2023-01-14,"Docklands Stadium, Melbourne",1,5.4,Melbourne Renegades,Melbourne Stars,SB Harper,AJ Finch,BL Couch,1,0,,,,,,,,,
