match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,0.1,Brisbane Heat,Sydney Thunder,J Brown,UT Khawaja,DR Sams,1,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,0.2,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,DR Sams,0,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,0.3,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,DR Sams,2,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,0.4,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,DR Sams,2,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,0.5,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,DR Sams,0,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,0.6,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,DR Sams,0,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,1.1,Brisbane Heat,Sydney Thunder,J Brown,UT Khawaja,CJ Green,0,1,1,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,1.2,Brisbane Heat,Sydney Thunder,J Brown,UT Khawaja,CJ Green,1,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,1.3,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,CJ Green,1,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,1.4,Brisbane Heat,Sydney Thunder,J Brown,UT Khawaja,CJ Green,0,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,1.5,Brisbane Heat,Sydney Thunder,J Brown,UT Khawaja,CJ Green,0,1,,,,1,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,1.6,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,CJ Green,1,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,1.7,Brisbane Heat,Sydney Thunder,J Brown,UT Khawaja,CJ Green,0,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,2.1,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,RR Pawson,4,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,2.2,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,RR Pawson,1,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,2.3,Brisbane Heat,Sydney Thunder,J Brown,UT Khawaja,RR Pawson,1,0,,,,,,,,,
1324680,2022/23,2023-01-27,Sydney Showground Stadium,1,2.4,Brisbane Heat,Sydney Thunder,UT Khawaja,J Brown,RR Pawson,4,0,,,,,,,,,
